Timestamp	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
2008-11-05 21:36:00	40.01384007142857	116.30661599999998	2008-11-05 21:36:00	2008-11-05	21:36:00	0.0019195430368125527	0.016666666666666666	0.11517258220875316	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:37:00	40.01381092307692	116.30658384615387	2008-11-05 21:37:00	2008-11-05	21:37:00	0.004247798359046781	0.016666666666666666	0.25486790154280686	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:38:00	40.013800499999995	116.30655949999998	2008-11-05 21:38:00	2008-11-05	21:38:00	0.002377996876949202	0.016666666666666666	0.14267981261695212	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:39:00	40.013809249999994	116.30655374999999	2008-11-05 21:39:00	2008-11-05	21:39:00	0.0010904568096185665	0.016666666666666666	0.06542740857711399	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:40:00	40.01380616666666	116.30655650000001	2008-11-05 21:40:00	2008-11-05	21:40:00	0.00041567071678629474	0.016666666666666666	0.024940243007177686	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:41:00	40.01380075	116.30655700000001	2008-11-05 21:41:00	2008-11-05	21:41:00	0.0006044855856149636	0.016666666666666666	0.03626913513689782	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:42:00	40.013797583333336	116.3065576666667	2008-11-05 21:42:00	2008-11-05	21:42:00	0.00035706467282991974	0.016666666666666666	0.021423880369795183	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:43:00	40.01379383333333	116.30655608333336	2008-11-05 21:43:00	2008-11-05	21:43:00	0.0004387321443563967	0.016666666666666666	0.026323928661383802	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:44:00	40.01379341666667	116.30655358333335	2008-11-05 21:44:00	2008-11-05	21:44:00	0.00021813450809781722	0.016666666666666666	0.013088070485869033	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:45:00	40.01379666666667	116.30655491666668	2008-11-05 21:45:00	2008-11-05	21:45:00	0.00037922747473620016	0.016666666666666666	0.02275364848417201	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:46:00	40.01380608333332	116.30655675000003	2008-11-05 21:46:00	2008-11-05	21:46:00	0.0010598480466825835	0.016666666666666666	0.06359088280095501	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:47:00	40.01380833333333	116.30655850000001	2008-11-05 21:47:00	2008-11-05	21:47:00	0.00029154066626303803	0.016666666666666666	0.017492439975782283	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:48:00	40.01373157142858	116.30652407142857	2008-11-05 21:48:00	2008-11-05	21:48:00	0.009035198743635916	0.016666666666666666	0.5421119246181549	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:49:00	40.0137343076923	116.30651992307695	2008-11-05 21:49:00	2008-11-05	21:49:00	0.0004667676510259637	0.016666666666666666	0.02800605906155782	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:50:00	40.013844999999996	116.3064777692308	2008-11-05 21:50:00	2008-11-05	21:50:00	0.01283563495796332	0.016666666666666666	0.7701380974777993	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:51:00	40.013860750000006	116.30647183333333	2008-11-05 21:51:00	2008-11-05	21:51:00	0.0018248615569159267	0.016666666666666666	0.1094916934149556	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:52:00	40.013856166666656	116.30646833333333	2008-11-05 21:52:00	2008-11-05	21:52:00	0.0005910700341461598	0.016666666666666666	0.03546420204876959	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:53:00	40.01385191666666	116.30647058333335	2008-11-05 21:53:00	2008-11-05	21:53:00	0.000510519624576186	0.016666666666666666	0.03063117747457116	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:54:00	40.01384791666666	116.3064715	2008-11-05 21:54:00	2008-11-05	21:54:00	0.00045208454538113376	0.016666666666666666	0.027125072722868026	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:55:00	40.01384575	116.30647716666665	2008-11-05 21:55:00	2008-11-05	21:55:00	0.0005399898979538964	0.016666666666666666	0.032399393877233784	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:56:00	40.013844500000005	116.30647900000001	2008-11-05 21:56:00	2008-11-05	21:56:00	0.00020927120273476503	0.016666666666666666	0.012556272164085901	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:57:00	40.013841250000006	116.30648550000001	2008-11-05 21:57:00	2008-11-05	21:57:00	0.0006618200207877385	0.016666666666666666	0.03970920124726431	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:58:00	40.01383850000001	116.3064945	2008-11-05 21:58:00	2008-11-05	21:58:00	0.0008261374977552025	0.016666666666666666	0.04956824986531215	21	228	0.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 21:59:00	40.013835833333324	116.30649949999999	2008-11-05 21:59:00	2008-11-05	21:59:00	0.0005194669787461338	0.016666666666666666	0.03116801872476803	21	228	59.0	2Wednesday	1	54	40.01378994300062	116.30654680172239	-1	52	40.01378994300062	116.30654680172239
2008-11-05 22:00:00	40.01383358333333	116.30650333333334	2008-11-05 22:00:00	2008-11-05	22:00:00	0.0004117626489569651	0.016666666666666666	0.024705758937417905	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:01:00	40.01382725	116.30650800000001	2008-11-05 22:01:00	2008-11-05	22:01:00	0.0008095434619823354	0.016666666666666666	0.048572607718940126	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:02:00	40.01382475	116.30651374999998	2008-11-05 22:02:00	2008-11-05	22:02:00	0.0005637209970588772	0.016666666666666666	0.03382325982353263	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:03:00	40.013824928571424	116.30655635714287	2008-11-05 22:03:00	2008-11-05	22:03:00	0.003632671624172827	0.016666666666666666	0.21796029745036963	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:04:00	40.01375078571429	116.30662657142855	2008-11-05 22:04:00	2008-11-05	22:04:00	0.01019595662574857	0.016666666666666666	0.6117573975449142	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:05:00	40.01369771428572	116.30659928571431	2008-11-05 22:05:00	2008-11-05	22:05:00	0.0063494059592278515	0.016666666666666666	0.3809643575536711	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:06:00	40.013733333333334	116.30658983333335	2008-11-05 22:06:00	2008-11-05	22:06:00	0.004046163755227808	0.016666666666666666	0.2427698253136685	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:07:00	40.013714928571424	116.30656300000001	2008-11-05 22:07:00	2008-11-05	22:07:00	0.003071076676398177	0.016666666666666666	0.1842646005838906	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:08:00	40.01374461538462	116.30656492307692	2008-11-05 22:08:00	2008-11-05	22:08:00	0.003308785709352354	0.016666666666666666	0.19852714256114123	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:09:00	40.01382666666667	116.30658150000001	2008-11-05 22:09:00	2008-11-05	22:09:00	0.009242604480091655	0.016666666666666666	0.5545562688054994	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:10:00	40.0138555	116.30658308333334	2008-11-05 22:10:00	2008-11-05	22:10:00	0.0032125494522358866	0.016666666666666666	0.1927529671341532	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:11:00	40.0138396	116.30660726666666	2008-11-05 22:11:00	2008-11-05	22:11:00	0.0027173478652127775	0.016666666666666666	0.16304087191276664	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:12:00	40.013849307692304	116.30653984615385	2008-11-05 22:12:00	2008-11-05	22:12:00	0.005848863632043597	0.016666666666666666	0.35093181792261585	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:13:00	40.01381292307691	116.30650276923076	2008-11-05 22:13:00	2008-11-05	22:13:00	0.005137873221690968	0.016666666666666666	0.30827239330145806	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:14:00	40.01378358333333	116.30649841666668	2008-11-05 22:14:00	2008-11-05	22:14:00	0.0032870995089060726	0.016666666666666666	0.19722597053436436	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:15:00	40.01376408333333	116.30651266666668	2008-11-05 22:15:00	2008-11-05	22:15:00	0.002487595591943552	0.016666666666666666	0.14925573551661311	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:16:00	40.013757999999996	116.30653983333333	2008-11-05 22:16:00	2008-11-05	22:16:00	0.0024131561073471963	0.016666666666666666	0.1447893664408318	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:17:00	40.01373041666667	116.30654825	2008-11-05 22:17:00	2008-11-05	22:17:00	0.003153298868098948	0.016666666666666666	0.18919793208593688	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:18:00	40.01372116666667	116.30655475000003	2008-11-05 22:18:00	2008-11-05	22:18:00	0.001169362635572758	0.016666666666666666	0.07016175813436548	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:19:00	40.01372258333334	116.30655683333335	2008-11-05 22:19:00	2008-11-05	22:19:00	0.00023752825553258872	0.016666666666666666	0.014251695331955323	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:20:00	40.01371392307692	116.30655038461539	2008-11-05 22:20:00	2008-11-05	22:20:00	0.0011098161340355782	0.016666666666666666	0.0665889680421347	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:21:00	40.01367741666667	116.306535	2008-11-05 22:21:00	2008-11-05	22:21:00	0.004270311352145564	0.016666666666666666	0.25621868112873386	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:22:00	40.01370276923077	116.30653407692307	2008-11-05 22:22:00	2008-11-05	22:22:00	0.0028233316217162667	0.016666666666666666	0.169399897302976	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:23:00	40.01370261538462	116.30653723076922	2008-11-05 22:23:00	2008-11-05	22:23:00	0.0002694372269757688	0.016666666666666666	0.016166233618546126	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:24:00	40.01372723076924	116.30654476923078	2008-11-05 22:24:00	2008-11-05	22:24:00	0.002814539006848756	0.016666666666666666	0.16887234041092536	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:25:00	40.01378230769231	116.30656215384616	2008-11-05 22:25:00	2008-11-05	22:25:00	0.006307748618435453	0.016666666666666666	0.3784649171061272	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:26:00	40.0138055	116.3065552142857	2008-11-05 22:26:00	2008-11-05	22:26:00	0.002648682774472117	0.016666666666666666	0.158920966468327	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:27:00	40.013776166666666	116.30651983333333	2008-11-05 22:27:00	2008-11-05	22:27:00	0.004445455767926711	0.016666666666666666	0.26672734607560267	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:28:00	40.013756666666666	116.30649891666667	2008-11-05 22:28:00	2008-11-05	22:28:00	0.002809325697827469	0.016666666666666666	0.16855954186964814	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:29:00	40.01376291666667	116.30649966666668	2008-11-05 22:29:00	2008-11-05	22:29:00	0.0006986790772306502	0.016666666666666666	0.04192074463383901	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:30:00	40.01374916666666	116.30650825	2008-11-05 22:30:00	2008-11-05	22:30:00	0.0016965854772168548	0.016666666666666666	0.1017951286330113	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:31:00	40.0137645	116.30651108333332	2008-11-05 22:31:00	2008-11-05	22:31:00	0.001723907688445866	0.016666666666666666	0.10343446130675196	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:32:00	40.01377108333333	116.30654975000003	2008-11-05 22:32:00	2008-11-05	22:32:00	0.0033771362786352943	0.016666666666666666	0.20262817671811767	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:33:00	40.01377230769231	116.30656007692309	2008-11-05 22:33:00	2008-11-05	22:33:00	0.0008909445141769181	0.016666666666666666	0.05345667085061509	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:34:00	40.013769153846155	116.30652976923078	2008-11-05 22:34:00	2008-11-05	22:34:00	0.002607729423295468	0.016666666666666666	0.1564637653977281	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:35:00	40.01378341666666	116.30652058333332	2008-11-05 22:35:00	2008-11-05	22:35:00	0.001770381384063299	0.016666666666666666	0.10622288304379794	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:36:00	40.01378058333333	116.30652058333334	2008-11-05 22:36:00	2008-11-05	22:36:00	0.00031540522350911903	0.016666666666666666	0.018924313410547143	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:37:00	40.013782583333324	116.30652199999999	2008-11-05 22:37:00	2008-11-05	22:37:00	0.000253291543847621	0.016666666666666666	0.01519749263085726	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:38:00	40.01378775	116.30652066666666	2008-11-05 22:38:00	2008-11-05	22:38:00	0.0005862772445367076	0.016666666666666666	0.03517663467220245	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:39:00	40.01379074999999	116.3065175	2008-11-05 22:39:00	2008-11-05	22:39:00	0.0004294417491515823	0.016666666666666666	0.02576650494909494	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:40:00	40.013796250000006	116.3065115	2008-11-05 22:40:00	2008-11-05	22:40:00	0.0007978364433365517	0.016666666666666666	0.047870186600193106	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:41:00	40.01379508333334	116.30650799999997	2008-11-05 22:41:00	2008-11-05	22:41:00	0.0003254415657524848	0.016666666666666666	0.019526493945149086	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:42:00	40.013791916666655	116.30650616666667	2008-11-05 22:42:00	2008-11-05	22:42:00	0.00038561177482890775	0.016666666666666666	0.023136706489734465	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:43:00	40.013792666666674	116.30649675	2008-11-05 22:43:00	2008-11-05	22:43:00	0.0008071798376598716	0.016666666666666666	0.04843079025959229	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:44:00	40.01379683333334	116.30649416666667	2008-11-05 22:44:00	2008-11-05	22:44:00	0.0005134684896143673	0.016666666666666666	0.03080810937686204	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:45:00	40.013801	116.30649633333333	2008-11-05 22:45:00	2008-11-05	22:45:00	0.0004992627750953975	0.016666666666666666	0.02995576650572385	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:46:00	40.013805999999995	116.30649491666668	2008-11-05 22:46:00	2008-11-05	22:46:00	0.000569551758373672	0.016666666666666666	0.034173105502420316	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:47:00	40.013807833333324	116.30649416666665	2008-11-05 22:47:00	2008-11-05	22:47:00	0.0002138686492028838	0.016666666666666666	0.01283211895217303	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:48:00	40.01380825	116.306497	2008-11-05 22:48:00	2008-11-05	22:48:00	0.0002459782713874976	0.016666666666666666	0.014758696283249856	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:49:00	40.01380999999999	116.30649775	2008-11-05 22:49:00	2008-11-05	22:49:00	0.0002050351216388929	0.016666666666666666	0.012302107298333574	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:50:00	40.01380858333333	116.30649575000001	2008-11-05 22:50:00	2008-11-05	22:50:00	0.00023226302362775234	0.016666666666666666	0.01393578141766514	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:51:00	40.01380666666666	116.30649683333333	2008-11-05 22:51:00	2008-11-05	22:51:00	0.0002324961811583256	0.016666666666666666	0.013949770869499535	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:52:00	40.01380433333333	116.30649966666668	2008-11-05 22:52:00	2008-11-05	22:52:00	0.0003547134542715277	0.016666666666666666	0.021282807256291662	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:53:00	40.01380533333333	116.30650333333331	2008-11-05 22:53:00	2008-11-05	22:53:00	0.0003318428887990469	0.016666666666666666	0.019910573327942813	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:54:00	40.013832846153846	116.30651661538462	2008-11-05 22:54:00	2008-11-05	22:54:00	0.003265357073503727	0.016666666666666666	0.19592142441022362	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:55:00	40.01384033333334	116.30652916666666	2008-11-05 22:55:00	2008-11-05	22:55:00	0.00135638830070607	0.016666666666666666	0.08138329804236419	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:56:00	40.013834499999994	116.30653175000002	2008-11-05 22:56:00	2008-11-05	22:56:00	0.0006856993875736947	0.016666666666666666	0.04114196325442168	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:57:00	40.01383458333333	116.30653341666668	2008-11-05 22:57:00	2008-11-05	22:57:00	0.00014239981175216356	0.016666666666666666	0.008543988705129815	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:58:00	40.01383549999999	116.30653091666669	2008-11-05 22:58:00	2008-11-05	22:58:00	0.00023631326734695006	0.016666666666666666	0.014178796040817005	22	229	0.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 22:59:00	40.013833749999996	116.30652883333333	2008-11-05 22:59:00	2008-11-05	22:59:00	0.0002636286100572729	0.016666666666666666	0.015817716603436373	22	229	59.0	2Wednesday	1	55	40.013783613174596	116.30653018017706	-1	52	40.013783613174596	116.30653018017706
2008-11-05 23:00:00	40.01382841666666	116.30652633333334	2008-11-05 23:00:00	2008-11-05	23:00:00	0.0006308055176747968	0.016666666666666666	0.03784833106048781	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:01:00	40.01382241666667	116.30652058333334	2008-11-05 23:01:00	2008-11-05	23:01:00	0.0008285193003164269	0.016666666666666666	0.04971115801898562	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:02:00	40.013820083333336	116.30651975000002	2008-11-05 23:02:00	2008-11-05	23:02:00	0.0002692872594904368	0.016666666666666666	0.016157235569426207	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:03:00	40.01381975	116.30652049999999	2008-11-05 23:03:00	2008-11-05	23:03:00	7.393039063006904e-05	0.016666666666666666	0.004435823437804143	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:04:00	40.01381808333334	116.30652191666665	2008-11-05 23:04:00	2008-11-05	23:04:00	0.0002213837777207033	0.016666666666666666	0.013283026663242199	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:05:00	40.01381366666667	116.30652175000002	2008-11-05 23:05:00	2008-11-05	23:05:00	0.000491866383370332	0.016666666666666666	0.02951198300221992	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:06:00	40.01380974999999	116.30651975	2008-11-05 23:06:00	2008-11-05	23:06:00	0.00046815933863239854	0.016666666666666666	0.028089560317943914	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:07:00	40.01380833333333	116.30651675	2008-11-05 23:07:00	2008-11-05	23:07:00	0.0003004847948129414	0.016666666666666666	0.018029087688776483	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:08:00	40.01381100000001	116.30652099999999	2008-11-05 23:08:00	2008-11-05	23:08:00	0.0004684201114655529	0.016666666666666666	0.028105206687933176	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:09:00	40.01381633333334	116.30651941666667	2008-11-05 23:09:00	2008-11-05	23:09:00	0.000608857418237717	0.016666666666666666	0.036531445094263024	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:10:00	40.01381883333334	116.30652291666668	2008-11-05 23:10:00	2008-11-05	23:10:00	0.00040803848589989324	0.016666666666666666	0.024482309153993593	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:11:00	40.013818500000006	116.30652641666666	2008-11-05 23:11:00	2008-11-05	23:11:00	0.00030070269809990993	0.016666666666666666	0.018042161885994595	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:12:00	40.01381216666666	116.30652958333333	2008-11-05 23:12:00	2008-11-05	23:12:00	0.0007549503010389344	0.016666666666666666	0.04529701806233607	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:13:00	40.01381283333334	116.30652666666668	2008-11-05 23:13:00	2008-11-05	23:13:00	0.0002595082636804733	0.016666666666666666	0.0155704958208284	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:14:00	40.01381124999999	116.30652841666665	2008-11-05 23:14:00	2008-11-05	23:14:00	0.00023092734401666343	0.016666666666666666	0.013855640640999806	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
2008-11-05 23:15:00	40.01381066666666	116.3065265	2008-11-05 23:15:00	2008-11-05	23:15:00	0.00017584143176053066	0.016666666666666666	0.01055048590563184	23	230	0.0	2Wednesday	1	56	40.01378801069763	116.30651370570263	-1	52	40.01378801069763	116.30651370570263
