Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2008-11-20 04:36:00	39.96734495	116.40982245	0.0	118.1	39772.19177083335	2080.0	39.96737449333333	116.40990622500001	1.0	-1.0	2008-11-20 04:36:00
2008-11-20 05:07:00	39.96732495	116.4098108	0.0	-16.450000000000003	39772.21341435185	2080.0	39.96737449333333	116.40990622500001	1.0	-1.0	2008-11-20 05:07:00
2008-11-20 05:20:00	39.96737326666666	116.4097355	0.0	13.1	39772.2226813272	2080.0	39.96737449333333	116.40990622500001	1.0	-1.0	2008-11-20 05:20:00
2008-11-20 05:21:00	39.967515999999996	116.41030577500001	0.0	13.099999999999998	39772.2235054977	2080.0	39.96737449333333	116.40990622500001	1.0	-1.0	2008-11-20 05:21:00
2008-11-20 13:00:00	40.0094033	116.3457183	0.0	134.5	39772.5420138889	2224.0	40.009522360000005	116.34578605333334	1.0	-1.0	2008-11-20 13:00:00
2008-11-20 13:15:00	40.009433300000005	116.34573216666666	0.0	134.5	39772.55271219136	2224.0	40.009522360000005	116.34578605333334	1.0	-1.0	2008-11-20 13:15:00
2008-11-20 13:16:00	40.0095987	116.34571495	0.0	134.5	39772.552896412046	2224.0	40.009522360000005	116.34578605333334	1.0	-1.0	2008-11-20 13:16:00
2008-11-20 13:17:00	40.0095824	116.34582075	0.0	134.5	39772.55363425925	2224.0	40.009522360000005	116.34578605333334	1.0	-1.0	2008-11-20 13:17:00
2008-11-20 13:19:00	40.0095941	116.3459441	0.0	134.5	39772.555509259255	2224.0	40.009522360000005	116.34578605333334	1.0	-1.0	2008-11-20 13:19:00
2008-11-21 09:42:00	40.015063299999994	116.339425	0.0	118.1	39773.404166666696	1229.0	40.01503406802721	116.33958070867347	1.0	-1.0	2008-11-21 09:42:00
2008-11-21 09:53:00	40.0151441	116.33953740000001	0.0	118.1	39773.4124074074	1229.0	40.01503406802721	116.33958070867347	1.0	-1.0	2008-11-21 09:53:00
2008-11-22 06:44:00	39.9851316	116.2975233	0.0	216.5	39774.2806828704	2447.0	39.9851872375	116.2976424625	1.0	-1.0	2008-11-22 06:44:00
2008-11-22 07:11:00	39.985242875	116.29776162499999	0.0	231.275	39774.299583333355	2447.0	39.9851872375	116.2976424625	1.0	-1.0	2008-11-22 07:11:00
2008-11-22 10:43:00	39.96103061	116.48373978	0.0	128.0	39774.44667939814	2586.0	39.96123627	116.48398489333333	1.0	-1.0	2008-11-22 10:43:00
2008-11-22 11:12:00	39.9612866	116.48406329999999	0.0	128.0	39774.4669791667	2586.0	39.96123627	116.48398489333333	1.0	-1.0	2008-11-22 11:12:00
2008-11-22 12:32:00	39.9613916	116.48415159999999	0.0	103.35	39774.52257523145	2586.0	39.96123627	116.48398489333333	1.0	-1.0	2008-11-22 12:32:00
2008-11-22 16:39:00	40.018163288888886	116.3418290111111	0.0	133.0666666666667	39774.69405478395	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 16:39:00
2008-11-22 16:40:00	40.01788995	116.34143159999999	0.0	137.8	39774.694490740745	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 16:40:00
2008-11-22 16:41:00	40.01785915	116.34128909999998	0.0	137.8	39774.695376157455	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 16:41:00
2008-11-22 16:44:00	40.0178333	116.34134159999999	0.0	137.8	39774.6972222222	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 16:44:00
2008-11-22 16:47:00	40.0179216	116.34138159999999	0.0	137.8	39774.699467592596	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 16:47:00
2008-11-22 16:50:00	40.01806896	116.34161326	0.0	137.8	39774.70147916665	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 16:50:00
2008-11-22 17:04:00	40.01781163333334	116.34161326666667	0.0	-85.3	39774.711199845704	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:04:00
2008-11-22 17:07:00	40.0179433	116.341555	0.0	-85.3	39774.713831018504	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:07:00
2008-11-22 17:08:00	40.0180316	116.34146824999999	0.0	-85.3	39774.7143923611	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:08:00
2008-11-22 17:09:00	40.0181033	116.3413733	0.0	-82.0	39774.7149305556	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:09:00
2008-11-22 17:13:00	40.0181866	116.34118883333333	0.0	-82.0	39774.71765432097	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:13:00
2008-11-22 17:14:00	40.0182549	116.3410199	0.0	-78.7	39774.718125	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:14:00
2008-11-22 17:16:00	40.018164525	116.341257875	0.0	-117.27499999999999	39774.719956597226	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:16:00
2008-11-22 17:17:00	40.0180716	116.3414883	0.0	-141.1	39774.720162037	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:17:00
2008-11-22 17:20:00	40.01795383333334	116.34135049999999	0.0	-124.7	39774.7226234568	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:20:00
2008-11-22 17:21:00	40.018045799999996	116.34113744999999	0.0	-124.7	39774.72324652775	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:21:00
2008-11-22 17:22:00	40.01822692727272	116.34170752727272	0.0	-124.70000000000003	39774.724125631314	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 17:22:00
2008-11-22 17:27:00	40.018170749999996	116.34175660000001	0.0	-285.4	39774.7271296296	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:27:00
2008-11-22 17:30:00	40.018122025	116.34147162499998	0.0	-272.3	39774.72939814815	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:30:00
2008-11-22 17:33:00	40.0182116	116.34138829999999	0.0	-269.0	39774.7319328704	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:33:00
2008-11-22 17:36:00	40.0182866	116.34145490000002	0.0	-269.0	39774.7339583333	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:36:00
2008-11-22 17:37:00	40.0183416	116.34152990000001	0.0	-269.0	39774.7340625	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:37:00
2008-11-22 17:38:00	40.0181783	116.34161996666666	0.0	-265.7	39774.73528935186	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:38:00
2008-11-22 17:43:00	40.0181391	116.3417258	0.0	-265.7	39774.73871527775	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:43:00
2008-11-22 17:44:00	40.0180799	116.3415983	0.0	-265.7	39774.738912037	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:44:00
2008-11-22 17:45:00	40.01825394	116.3416543	0.0	-262.5	39774.739861111106	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:45:00
2008-11-22 17:50:00	40.018174125	116.341495375	0.0	-262.5	39774.743553240754	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:50:00
2008-11-22 17:54:00	40.0180783	116.34133329999999	0.0	-259.2	39774.7464930556	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:54:00
2008-11-22 17:55:00	40.0180766	116.3412433	0.0	-259.2	39774.7465625	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:55:00
2008-11-22 17:57:00	40.01818659999999	116.34135745	0.0	-259.2	39774.7485648148	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:57:00
2008-11-22 17:58:00	40.0181916	116.3414833	0.0	-259.2	39774.7492476852	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:58:00
2008-11-22 17:59:00	40.018023077777784	116.34178901111113	0.0	-259.2	39774.749531892994	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 17:59:00
2008-11-22 18:01:00	40.01781325	116.34157164999999	0.0	-259.2	39774.7513483796	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:01:00
2008-11-22 18:02:00	40.017833833333334	116.34133606666666	0.0	-259.2	39774.751508487636	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:02:00
2008-11-22 18:03:00	40.018186799999995	116.34152433749999	0.0	-255.90000000000003	39774.75251736111	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:03:00
2008-11-22 18:05:00	40.018020299999996	116.34166128	0.0	-257.22	39774.75388194444	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:05:00
2008-11-22 18:06:00	40.0176941	116.34169664999999	0.0	-259.2	39774.75424189815	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 18:06:00
2008-11-22 18:08:00	40.017782700000005	116.34153439999999	0.0	-257.0	39774.7561111111	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 18:08:00
2008-11-22 18:13:00	40.018069925	116.341429925	0.0	-252.6	39774.7594675926	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 18:13:00
2008-11-22 18:15:00	40.0179549	116.34150490000002	0.0	-252.6	39774.7610532407	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 18:15:00
2008-11-22 18:16:00	40.01813383333333	116.34151603333333	0.0	-252.6	39774.761300154336	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 18:16:00
2008-11-22 18:20:00	40.018223299999995	116.34145659999999	0.0	-259.2	39774.7640856481	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 18:20:00
2008-11-22 18:22:00	40.018216599999995	116.34165106666666	0.0	-259.2	39774.7658294753	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 18:22:00
2008-11-22 18:31:00	40.01836273333333	116.34161049999999	0.0	-255.9	39774.77213348766	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:31:00
2008-11-22 18:32:00	40.018182025	116.34123745	0.0	-255.9	39774.77226851852	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:32:00
2008-11-22 18:33:00	40.018021600000004	116.3411049	0.0	-255.9	39774.7734722222	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:33:00
2008-11-22 18:34:00	40.01815325	116.34119575	0.0	-255.9	39774.77425347225	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:34:00
2008-11-22 18:35:00	40.0181216	116.34130159999998	0.0	-252.6	39774.7748263889	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:35:00
2008-11-22 18:37:00	40.01809968333333	116.34114525	0.0	-249.29999999999998	39774.775918209896	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:37:00
2008-11-22 18:41:00	40.018094899999994	116.3408	0.0	-262.5	39774.7786226852	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:41:00
2008-11-22 18:49:00	40.01810245	116.340935	0.0	-246.1	39774.78429976855	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:49:00
2008-11-22 18:52:00	40.018184999999995	116.3410383	0.0	-246.1	39774.786122685204	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:52:00
2008-11-22 18:53:00	40.0182366	116.34112659999998	0.0	-242.8	39774.7871643519	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 18:53:00
2008-11-22 19:05:00	40.0182983	116.3411983	0.0	-242.8	39774.795462963	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:05:00
2008-11-22 19:06:00	40.0183883	116.3411716	0.0	-239.5	39774.7963194444	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:06:00
2008-11-22 19:11:00	40.018369899999996	116.3410499	0.0	-239.5	39774.7999768518	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:11:00
2008-11-22 19:12:00	40.01825995	116.34081284999999	0.0	-239.5	39774.80012442128	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:12:00
2008-11-22 19:14:00	40.018233275	116.34091910000001	0.0	-239.5	39774.802005208345	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:14:00
2008-11-22 19:15:00	40.018206033333335	116.34122493333335	0.0	-238.4	39774.80239969133	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:15:00
2008-11-22 19:16:00	40.017934966666665	116.34128496666665	0.0	-236.19999999999996	39774.80289737654	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:16:00
2008-11-22 19:17:00	40.017825	116.34139990000001	0.0	-236.2	39774.8036458333	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:17:00
2008-11-22 19:18:00	40.018214945454545	116.34094418181817	0.0	-236.2	39774.80450336701	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:18:00
2008-11-22 19:27:00	40.0180166	116.34067160000001	0.0	-193.6	39774.810949074104	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:27:00
2008-11-22 19:28:00	40.0179883	116.34076499999999	0.0	-193.6	39774.8112037037	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:28:00
2008-11-22 19:34:00	40.018008275	116.34101785	0.0	-190.3	39774.81556712965	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:34:00
2008-11-22 19:35:00	40.01805273333333	116.34118106666665	0.0	-190.30000000000004	39774.816053240735	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:35:00
2008-11-22 19:38:00	40.0181699	116.34102490000001	0.0	-190.3	39774.8186921296	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:38:00
2008-11-22 19:39:00	40.01815995	116.34088829999999	0.0	-187.0	39774.81894097225	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:39:00
2008-11-22 19:47:00	40.0181683	116.34098245	0.0	-183.7	39774.82480902779	403.0	40.01813828603485	116.3412672668983	1.0	-1.0	2008-11-22 19:47:00
2008-11-22 19:48:00	40.01856271333334	116.34035905333333	0.0	-180.84000000000006	39774.825424382725	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 19:48:00
2008-11-22 19:50:00	40.01826624444445	116.34060106666668	0.0	-180.40000000000003	39774.82655349795	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 19:50:00
2008-11-22 20:04:00	40.0180816	116.3408249	0.0	-177.2	39774.8364699074	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:04:00
2008-11-22 20:08:00	40.018469124999996	116.34063149166668	0.0	-177.20000000000002	39774.839279513886	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:08:00
2008-11-22 20:09:00	40.0185149	116.340855	0.0	-177.2	39774.839733796296	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:09:00
2008-11-22 20:13:00	40.018570000000004	116.34078329999998	0.0	-177.2	39774.842662037	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:13:00
2008-11-22 20:15:00	40.01829218333333	116.34094271666667	0.0	-177.20000000000002	39774.84414930555	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:15:00
2008-11-22 20:19:00	40.01832993333333	116.34088163333332	0.0	-167.29999999999998	39774.846805555535	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:19:00
2008-11-22 20:20:00	40.018458833333334	116.34066216666668	0.0	-164.0	39774.847835648165	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:20:00
2008-11-22 20:21:00	40.0185344	116.34043439999999	0.0	-164.0	39774.847970678995	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:21:00
2008-11-22 20:23:00	40.01840872857143	116.3407847142857	0.0	-163.54285714285714	39774.849824735466	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:23:00
2008-11-22 20:24:00	40.0180583	116.34088664999999	0.0	-160.8	39774.850109953695	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:24:00
2008-11-22 20:25:00	40.0180116	116.3409916	0.0	-160.8	39774.851365740695	1661.0	40.01835065856533	116.34074143789373	1.0	-1.0	2008-11-22 20:25:00
2008-11-22 20:45:00	40.0180033	116.3413199	0.0	390.4	39774.8646296296	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 20:45:00
2008-11-22 20:46:00	40.017964899999996	116.34140159999998	0.0	390.4	39774.8657060185	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 20:46:00
2008-11-22 20:48:00	40.0180333	116.34133829999999	0.0	390.4	39774.8673148148	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 20:48:00
2008-11-22 20:49:00	40.0179906	116.34144294000001	0.0	390.4	39774.8675925926	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 20:49:00
2008-11-22 20:53:00	40.01780553333333	116.34153050000002	0.0	390.3999999999999	39774.8703433642	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 20:53:00
2008-11-22 20:58:00	40.0180413	116.34156662000001	0.0	387.1	39774.87419907406	992.0	40.01792972570002	116.34135112341394	1.0	-1.0	2008-11-22 20:58:00
