,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
5,0.1,1.0,6.0,2008-07-18 23,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0,
6,0.1,1.0,7.0,2008-07-18 23,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0,
7,0.1,1.0,8.0,2008-07-18 23,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0,
8,0.1,1.0,9.0,2008-07-18 23,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0,
9,0.1,1.0,10.0,2008-07-18 23,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0,
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,4.0,1.0,2008-07-18 8,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.3162277660168379
1,0.1,4.0,2.0,2008-07-18 8,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.3162277660168379
2,0.1,4.0,3.0,2008-07-18 8,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.3162277660168379
3,0.1,4.0,4.0,2008-07-18 8,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.3162277660168379
4,0.1,4.0,5.0,2008-07-18 8,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.3162277660168379
5,0.1,4.0,6.0,2008-07-18 8,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.3162277660168379
6,0.1,4.0,7.0,2008-07-18 8,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.3162277660168379
7,0.1,4.0,8.0,2008-07-18 8,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.3162277660168379
8,0.1,4.0,9.0,2008-07-18 8,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.3162277660168379
9,0.1,4.0,10.0,2008-07-18 8,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.3162277660168379
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.1,4.0,1.0,2008-07-18 9,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.3162277660168379
1,0.1,4.0,2.0,2008-07-18 9,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.3162277660168379
2,0.1,4.0,3.0,2008-07-18 9,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.3162277660168379
3,0.1,4.0,4.0,2008-07-18 9,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.3162277660168379
4,0.1,4.0,5.0,2008-07-18 9,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.3162277660168379
5,0.1,4.0,6.0,2008-07-18 9,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.3162277660168379
6,0.1,4.0,7.0,2008-07-18 9,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.3162277660168379
7,0.1,4.0,8.0,2008-07-18 9,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.3162277660168379
8,0.1,4.0,9.0,2008-07-18 9,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.3162277660168379
9,0.1,4.0,10.0,2008-07-18 9,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.3162277660168379
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9998036927573531,4.0,4.0,2008-07-18 10,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.9999999978582407
1,2.1811915849628654e-05,4.0,1.0,2008-07-18 10,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.9999999978582407
2,2.1811915849628654e-05,4.0,2.0,2008-07-18 10,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999978582407
3,2.1811915849628654e-05,4.0,3.0,2008-07-18 10,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999978582407
4,2.1811915849628654e-05,4.0,5.0,2008-07-18 10,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999978582407
5,2.1811915849628654e-05,4.0,6.0,2008-07-18 10,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999978582407
6,2.1811915849628654e-05,4.0,7.0,2008-07-18 10,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999978582407
7,2.1811915849628654e-05,4.0,8.0,2008-07-18 10,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999978582407
8,2.1811915849628654e-05,4.0,9.0,2008-07-18 10,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999978582407
9,2.1811915849628654e-05,4.0,10.0,2008-07-18 10,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999978582407
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992708,4.0,4.0,2008-07-18 11,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.99999999955
1,9.999100080992708e-06,4.0,1.0,2008-07-18 11,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.99999999955
2,9.999100080992708e-06,4.0,2.0,2008-07-18 11,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.99999999955
3,9.999100080992708e-06,4.0,3.0,2008-07-18 11,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.99999999955
4,9.999100080992708e-06,4.0,5.0,2008-07-18 11,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.99999999955
5,9.999100080992708e-06,4.0,6.0,2008-07-18 11,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.99999999955
6,9.999100080992708e-06,4.0,7.0,2008-07-18 11,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.99999999955
7,9.999100080992708e-06,4.0,8.0,2008-07-18 11,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.99999999955
8,9.999100080992708e-06,4.0,9.0,2008-07-18 11,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.99999999955
9,9.999100080992708e-06,4.0,10.0,2008-07-18 11,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.99999999955
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992708,4.0,4.0,2008-07-18 12,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.99999999955
1,9.999100080992708e-06,4.0,1.0,2008-07-18 12,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.99999999955
2,9.999100080992708e-06,4.0,2.0,2008-07-18 12,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.99999999955
3,9.999100080992708e-06,4.0,3.0,2008-07-18 12,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.99999999955
4,9.999100080992708e-06,4.0,5.0,2008-07-18 12,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.99999999955
5,9.999100080992708e-06,4.0,6.0,2008-07-18 12,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.99999999955
6,9.999100080992708e-06,4.0,7.0,2008-07-18 12,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.99999999955
7,9.999100080992708e-06,4.0,8.0,2008-07-18 12,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.99999999955
8,9.999100080992708e-06,4.0,9.0,2008-07-18 12,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.99999999955
9,9.999100080992708e-06,4.0,10.0,2008-07-18 12,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.99999999955
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992708,4.0,4.0,2008-07-18 13,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.99999999955
1,9.999100080992708e-06,4.0,1.0,2008-07-18 13,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.99999999955
2,9.999100080992708e-06,4.0,2.0,2008-07-18 13,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.99999999955
3,9.999100080992708e-06,4.0,3.0,2008-07-18 13,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.99999999955
4,9.999100080992708e-06,4.0,5.0,2008-07-18 13,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.99999999955
5,9.999100080992708e-06,4.0,6.0,2008-07-18 13,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.99999999955
6,9.999100080992708e-06,4.0,7.0,2008-07-18 13,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.99999999955
7,9.999100080992708e-06,4.0,8.0,2008-07-18 13,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.99999999955
8,9.999100080992708e-06,4.0,9.0,2008-07-18 13,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.99999999955
9,9.999100080992708e-06,4.0,10.0,2008-07-18 13,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.99999999955
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992708,4.0,4.0,2008-07-18 14,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.99999999955
1,9.999100080992708e-06,4.0,1.0,2008-07-18 14,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.99999999955
2,9.999100080992708e-06,4.0,2.0,2008-07-18 14,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.99999999955
3,9.999100080992708e-06,4.0,3.0,2008-07-18 14,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.99999999955
4,9.999100080992708e-06,4.0,5.0,2008-07-18 14,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.99999999955
5,9.999100080992708e-06,4.0,6.0,2008-07-18 14,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.99999999955
6,9.999100080992708e-06,4.0,7.0,2008-07-18 14,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.99999999955
7,9.999100080992708e-06,4.0,8.0,2008-07-18 14,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.99999999955
8,9.999100080992708e-06,4.0,9.0,2008-07-18 14,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.99999999955
9,9.999100080992708e-06,4.0,10.0,2008-07-18 14,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.99999999955
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992708,4.0,4.0,2008-07-18 15,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,1.0,0.99999999955
1,9.999100080992708e-06,4.0,1.0,2008-07-18 15,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,0.99999999955
2,9.999100080992708e-06,4.0,2.0,2008-07-18 15,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.99999999955
3,9.999100080992708e-06,4.0,3.0,2008-07-18 15,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.99999999955
4,9.999100080992708e-06,4.0,5.0,2008-07-18 15,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.99999999955
5,9.999100080992708e-06,4.0,6.0,2008-07-18 15,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.99999999955
6,9.999100080992708e-06,4.0,7.0,2008-07-18 15,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.99999999955
7,9.999100080992708e-06,4.0,8.0,2008-07-18 15,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.99999999955
8,9.999100080992708e-06,4.0,9.0,2008-07-18 15,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.99999999955
9,9.999100080992708e-06,4.0,10.0,2008-07-18 15,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.99999999955
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.5499560035197182,4.0,4.0,2008-07-18 16,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.1,0.7148340250189423
1,0.4499640028797694,4.0,1.0,2008-07-18 16,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.9,0.7148340250189423
2,9.999200063994876e-06,4.0,2.0,2008-07-18 16,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.7148340250189423
3,9.999200063994876e-06,4.0,3.0,2008-07-18 16,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.7148340250189423
4,9.999200063994876e-06,4.0,5.0,2008-07-18 16,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.7148340250189423
5,9.999200063994876e-06,4.0,6.0,2008-07-18 16,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.7148340250189423
6,9.999200063994876e-06,4.0,7.0,2008-07-18 16,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.7148340250189423
7,9.999200063994876e-06,4.0,8.0,2008-07-18 16,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.7148340250189423
8,9.999200063994876e-06,4.0,9.0,2008-07-18 16,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.7148340250189423
9,9.999200063994876e-06,4.0,10.0,2008-07-18 16,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.7148340250189423
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999836390408843,4.0,1.0,2008-07-18 17,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999985123966
1,1.8178843461978963e-05,4.0,2.0,2008-07-18 17,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999985123966
2,1.8178843461978963e-05,4.0,3.0,2008-07-18 17,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999985123966
3,1.8178843461978963e-05,4.0,4.0,2008-07-18 17,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999985123966
4,1.8178843461978963e-05,4.0,5.0,2008-07-18 17,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999985123966
5,1.8178843461978963e-05,4.0,6.0,2008-07-18 17,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999985123966
6,1.8178843461978963e-05,4.0,7.0,2008-07-18 17,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999985123966
7,1.8178843461978963e-05,4.0,8.0,2008-07-18 17,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999985123966
8,1.8178843461978963e-05,4.0,9.0,2008-07-18 17,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999985123966
9,1.8178843461978963e-05,4.0,10.0,2008-07-18 17,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999985123966
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.8510348583877994,1.0,1.0,2008-07-19 0,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9850304670601281
1,0.14893110021786488,1.0,4.0,2008-07-19 0,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9850304670601281
2,4.2551742919389965e-06,1.0,2.0,2008-07-19 0,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9850304670601281
3,4.2551742919389965e-06,1.0,3.0,2008-07-19 0,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9850304670601281
4,4.2551742919389965e-06,1.0,5.0,2008-07-19 0,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9850304670601281
5,4.2551742919389965e-06,1.0,6.0,2008-07-19 0,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9850304670601281
6,4.2551742919389965e-06,1.0,7.0,2008-07-19 0,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9850304670601281
7,4.2551742919389965e-06,1.0,8.0,2008-07-19 0,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9850304670601281
8,4.2551742919389965e-06,1.0,9.0,2008-07-19 0,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9850304670601281
9,4.2551742919389965e-06,1.0,10.0,2008-07-19 0,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9850304670601281
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999550020249086,1.0,1.0,2008-07-19 1,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999998874999
1,4.999775010124543e-06,1.0,2.0,2008-07-19 1,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999998874999
2,4.999775010124543e-06,1.0,3.0,2008-07-19 1,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999998874999
3,4.999775010124543e-06,1.0,4.0,2008-07-19 1,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999998874999
4,4.999775010124543e-06,1.0,5.0,2008-07-19 1,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999998874999
5,4.999775010124543e-06,1.0,6.0,2008-07-19 1,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999998874999
6,4.999775010124543e-06,1.0,7.0,2008-07-19 1,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999998874999
7,4.999775010124543e-06,1.0,8.0,2008-07-19 1,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999998874999
8,4.999775010124543e-06,1.0,9.0,2008-07-19 1,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999998874999
9,4.999775010124543e-06,1.0,10.0,2008-07-19 1,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999998874999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999100080992704,1.0,1.0,2008-07-19 2,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,1.0,0.9999999995499999
1,9.999100080992703e-06,1.0,2.0,2008-07-19 2,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.0,0.9999999995499999
2,9.999100080992703e-06,1.0,3.0,2008-07-19 2,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.9999999995499999
3,9.999100080992703e-06,1.0,4.0,2008-07-19 2,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.9999999995499999
4,9.999100080992703e-06,1.0,5.0,2008-07-19 2,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.9999999995499999
5,9.999100080992703e-06,1.0,6.0,2008-07-19 2,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.9999999995499999
6,9.999100080992703e-06,1.0,7.0,2008-07-19 2,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.9999999995499999
7,9.999100080992703e-06,1.0,8.0,2008-07-19 2,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.9999999995499999
8,9.999100080992703e-06,1.0,9.0,2008-07-19 2,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.9999999995499999
9,9.999100080992703e-06,1.0,10.0,2008-07-19 2,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.9999999995499999
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.999935877508792,1.0,1.0,2008-07-19 3,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.3333,0.4471663031790083
1,7.1247212452812755e-06,1.0,2.0,2008-07-19 3,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,0.6667,0.4471663031790083
2,7.1247212452812755e-06,1.0,3.0,2008-07-19 3,"北京卫星制造厂, 卫星桥, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.975404843750006,116.324889025,0.0,0.4471663031790083
3,7.1247212452812755e-06,1.0,4.0,2008-07-19 3,"五道口, 海淀路社区, 海淀区, 100098, 中国",39.977857604673254,116.33171014092808,0.0,0.4471663031790083
4,7.1247212452812755e-06,1.0,5.0,2008-07-19 3,"英东教育楼, 学院南路, 海淀区, 100875, 中国",39.956663675,116.36145358958332,0.0,0.4471663031790083
5,7.1247212452812755e-06,1.0,6.0,2008-07-19 3,"五道口, 海淀路社区, 海淀区, 100081, 中国",39.9745566,116.3378383,0.0,0.4471663031790083
6,7.1247212452812755e-06,1.0,7.0,2008-07-19 3,"中关村东路, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.9754251625,116.3274111875,0.0,0.4471663031790083
7,7.1247212452812755e-06,1.0,8.0,2008-07-19 3,"新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.98118307982456,116.32780741052632,0.0,0.4471663031790083
8,7.1247212452812755e-06,1.0,9.0,2008-07-19 3,"韩家胡同, 宣武, 西城区, 100032, 中国",39.89048077291665,116.379040165,0.0,0.4471663031790083
9,7.1247212452812755e-06,1.0,10.0,2008-07-19 3,"观礼台, 东长安街, 崇文, 北京市, 东城区, 北京市, 100010, 中国",39.9068416,116.3921083,0.0,0.4471663031790083
,PredProbability,StateId,PredState,DateHour,Address,Latitude,Longitude,ActProbability,Similarity
0,0.9999700008999728,1.0,1.0,2008-07-19 4,"希格玛大厦, 知春路, 新科祥园, 海淀路社区, 海淀区, 100098, 中国",39.97570131184786,116.33100766389258,0.0,3.333333333133126e-06
1,3.333233336333243e-06,1.0,2.0,2008-07-19 4,"怡升园, 中关村南四街, 新科祥园, 海淀路社区, 海淀区, 100190, 中国",39.97856611973443,116.3285790777564,1.0,3.333333333133126e-06
