Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	DistanceCluster	Timestamp	X	Y
2009-03-22 11:09:00	39.990464571428575	116.33017921428574	0.0	480.57142857142856	39894.46494460979	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:09:00	50.58738913585763	-44.17221776449541
2009-03-22 11:10:00	39.990469769230764	116.33025415384616	0.0	511.53846153846155	39894.4656383547	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:10:00	50.698919210209176	-44.162119056681334
2009-03-22 11:11:00	39.99046992307693	116.3301682307692	0.0	519.6923076923077	39894.46632834758	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:11:00	50.57104046654019	-44.16182015198767
2009-03-22 11:12:00	39.990421125000005	116.33020737499999	0.0	491.5	39894.467036313654	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:12:00	50.62931662673099	-44.25662897749802
2009-03-22 11:13:00	39.990427800000006	116.33021533333334	0.0	447.8666666666667	39894.46770756173	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:13:00	50.64115848546132	-44.24366025106751
2009-03-22 11:14:00	39.990450071428576	116.33006635714287	0.0	431.07142857142856	39894.46842509921	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:14:00	50.41943002198808	-44.200389529790115
2009-03-22 11:15:00	39.99046515384616	116.33038930769231	0.0	393.53846153846155	39894.46911948005	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:15:00	50.900069410437006	-44.1710861968113
2009-03-22 11:16:00	39.99043233333334	116.33020566666666	0.0	369.8	39894.46979089505	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:16:00	50.62676997145271	-44.23485252674943
2009-03-22 11:17:00	39.99043276923077	116.3300256923077	0.0	345.38461538461536	39894.47049946582	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:17:00	50.35891521579415	-44.2340056301792
2009-03-22 11:18:00	39.99045007692309	116.33000523076922	0.0	353.9230769230769	39894.471171652425	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:18:00	50.32845607220571	-44.20037885461454
2009-03-22 11:19:00	39.990430499999995	116.32998725	0.0	383.5	39894.4716261574	706.0	39.99068515199087	116.33009919876814	1.0	2.0	2009-03-22 11:19:00	50.30170263072439	-44.23841447409549
2009-03-22 11:33:00	39.99027328571429	116.33030857142856	0.0	568.4285714285714	39894.48179728837	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:33:00	50.779981547142796	-44.54386302291905
2009-03-22 11:34:00	39.99029192857143	116.33027171428573	0.0	611.0	39894.482293320114	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:34:00	50.72512032883508	-44.507642181827606
2009-03-22 11:35:00	39.990272142857144	116.3302022142857	0.0	636.7857142857143	39894.48299603176	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:35:00	50.621691185495756	-44.546083457622025
2009-03-22 11:36:00	39.99023861538462	116.33018376923077	0.0	661.3076923076923	39894.48371171652	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:36:00	50.59425192445796	-44.61122332568052
2009-03-22 11:37:00	39.99023469230769	116.33023707692307	0.0	634.3076923076923	39894.48441061253	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:37:00	50.6735909625636	-44.61884539482499
2009-03-22 11:38:00	39.99030538461539	116.33022730769234	0.0	576.0769230769231	39894.4850872507	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:38:00	50.65902524412012	-44.48149869822382
2009-03-22 11:39:00	39.99031107692308	116.33010807692307	0.0	578.8461538461538	39894.485759437324	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:39:00	50.48157264526002	-44.470439225386535
2009-03-22 11:40:00	39.990315	116.33010861538462	0.0	587.6153846153846	39894.4864494302	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:40:00	50.48237258462699	-44.46281715625444
2009-03-22 11:41:00	39.99032075	116.33011208333336	0.0	590.5833333333334	39894.48717013889	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:41:00	50.487531787825574	-44.45164559416013
2009-03-22 11:42:00	39.99032066666666	116.33010975000002	0.0	591.0833333333334	39894.48786458333	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:42:00	50.48405913190955	-44.45180750086611
2009-03-22 11:43:00	39.9903225	116.3301086666667	0.0	592.0	39894.48855902776	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:43:00	50.482446135521805	-44.448245553532416
2009-03-22 11:44:00	39.990323	116.33011358333334	0.0	592.6666666666666	39894.489253472224	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:44:00	50.489763397568076	-44.447274113346
2009-03-22 11:45:00	39.99032225	116.33011991666666	0.0	593.5833333333334	39894.48994791667	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:45:00	50.499189538629	-44.448731273613255
2009-03-22 11:46:00	39.99032208333333	116.33012883333333	0.0	597.6666666666666	39894.49064236112	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:46:00	50.51246022433276	-44.449055087012844
2009-03-22 11:47:00	39.99032041666667	116.33013716666669	0.0	601.6666666666666	39894.491336805564	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:47:00	50.52486329331099	-44.452293220946956
2009-03-22 11:48:00	39.99032141666667	116.33014316666664	0.0	603.5	39894.492031249996	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:48:00	50.53379268916201	-44.45035034058649
2009-03-22 11:49:00	39.990322	116.33014800000001	0.0	605.3333333333334	39894.49246527776	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 11:49:00	50.54098589579702	-44.449216993706465
2009-03-22 12:55:00	39.99062045454545	116.33004863636361	0.0	629.3636363636364	39894.53860164143	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 12:55:00	50.392993450657976	-43.86935551746491
2009-03-22 12:56:00	39.99050414285715	116.33009285714284	0.0	632.5	39894.53922949736	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 12:56:00	50.45884980848711	-44.095335212906576
2009-03-22 12:57:00	39.99039950000001	116.33023092857142	0.0	635.8571428571429	39894.53996527777	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 12:57:00	50.66437926853366	-44.298643765393486
2009-03-22 12:58:00	39.990430714285715	116.33008907142859	0.0	639.5	39894.540659722225	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 12:58:00	50.45324268227417	-44.23799814258172
2009-03-22 12:59:00	39.99053666666667	116.33014591666667	0.0	641.0	39894.54133680555	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 12:59:00	50.537805855831074	-44.032145341979906
2009-03-22 13:00:00	39.990672785714295	116.33006292857144	0.0	641.4285714285714	39894.54201967593	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:00:00	50.41424510016501	-43.767682317028594
2009-03-22 13:01:00	39.99065033333333	116.33015380000003	0.0	641.9333333333333	39894.542746141975	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:01:00	50.549496490782836	-43.81130460716702
2009-03-22 13:02:00	39.99069785714285	116.33009621428572	0.0	639.9285714285714	39894.543416832006	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:02:00	50.463774648601955	-43.718971530771576
2009-03-22 13:03:00	39.99056264285714	116.33016471428573	0.0	637.9285714285714	39894.54410714285	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:03:00	50.56577258448248	-43.98167671155367
2009-03-22 13:04:00	39.99041883333333	116.33014275	0.0	636.75	39894.54480902778	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:04:00	50.53313652570807	-44.261081411683676
2009-03-22 13:05:00	39.99042621428572	116.33001557142859	0.0	638.2857142857143	39894.54548776457	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:05:00	50.343854797382676	-44.246741104209995
2009-03-22 13:06:00	39.990436538461545	116.33006430769228	0.0	641.3076923076923	39894.54618055555	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:06:00	50.41638483441521	-44.226682465716024
2009-03-22 13:07:00	39.99060553846154	116.33003061538463	0.0	647.0769230769231	39894.54690170939	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:07:00	50.366178489330714	-43.89833568401885
2009-03-22 13:08:00	39.990612999999996	116.33004766666666	0.0	650.0	39894.547586805544	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:08:00	50.391553009553526	-43.88383880745171
2009-03-22 13:09:00	39.99060933333334	116.33004558333333	0.0	650.25	39894.54828125	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:09:00	50.388453755743974	-43.89096270210674
2009-03-22 13:10:00	39.990599499999995	116.33005341666667	0.0	651.0	39894.54897569445	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:10:00	50.40011566497252	-43.91006769238596
2009-03-22 13:11:00	39.990459785714286	116.33025292857143	0.0	654.2857142857143	39894.54965443122	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:11:00	50.69709934835804	-44.18151583482104
2009-03-22 13:12:00	39.99050453846155	116.3302770769231	0.0	663.4615384615385	39894.550360576926	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:12:00	50.733022543554036	-44.09456660087073
2009-03-22 13:13:00	39.99050442857142	116.33027400000002	0.0	665.5	39894.55105985449	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:13:00	50.72844322343376	-44.09478010425865
2009-03-22 13:14:00	39.99075384615385	116.32981330769232	0.0	665.0	39894.55176727208	1636.0	39.990377739988624	116.33024239079081	1.0	2.0	2009-03-22 13:14:00	50.04270702563094	-43.61019158062771
2009-03-22 13:15:00	39.990866499999996	116.32989207142857	0.0	651.8571428571429	39894.5524239418	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:15:00	50.15988890344124	-43.39131863489359
2009-03-22 13:16:00	39.99080792307693	116.32969615384617	0.0	640.1538461538462	39894.55313390314	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:16:00	49.86832843262236	-43.5051265885686
2009-03-22 13:17:00	39.99079933333333	116.32969083333332	0.0	638.75	39894.553836805564	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:17:00	49.86041310754737	-43.521815432753286
2009-03-22 13:18:00	39.99079583333333	116.32969824999999	0.0	636.6666666666666	39894.554531249996	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:18:00	49.871452529575606	-43.528615514033454
2009-03-22 13:19:00	39.990794916666665	116.32970125000001	0.0	633.8333333333334	39894.555225694436	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:19:00	49.87591773174973	-43.530396487687945
2009-03-22 13:20:00	39.99078616666667	116.32969983333335	0.0	629.0833333333334	39894.55592013888	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:20:00	49.873812517143215	-43.547396690876006
2009-03-22 13:21:00	39.99078491666668	116.32970216666668	0.0	624.8333333333334	39894.556614583336	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:21:00	49.87728564844935	-43.549825291329675
2009-03-22 13:22:00	39.99077741666667	116.32970325000001	0.0	620.25	39894.55730902777	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:22:00	49.87890070065661	-43.56439689407642
2009-03-22 13:23:00	39.99076266666667	116.32970066666667	0.0	616.1666666666666	39894.55800347223	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:23:00	49.87506133921643	-43.59305437946434
2009-03-22 13:24:00	39.99074633333334	116.32970708333335	0.0	610.0	39894.55869791666	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:24:00	49.88461716209596	-43.624788092080394
2009-03-22 13:25:00	39.99073191666666	116.32972891666668	0.0	605.3333333333334	39894.5593923611	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:25:00	49.91711675523474	-43.65279795070621
2009-03-22 13:26:00	39.99072616666667	116.32973408333334	0.0	601.3333333333334	39894.56008680556	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:26:00	49.924808354372935	-43.66396951278815
2009-03-22 13:27:00	39.99072341666667	116.32974124999998	0.0	597.4166666666666	39894.56078125	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:27:00	49.93547543725454	-43.66931243380105
2009-03-22 13:28:00	39.99071374999999	116.32974583333333	0.0	593.6666666666666	39894.56147569444	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:28:00	49.942300300648384	-43.68809361068068
2009-03-22 13:29:00	39.99069675	116.32975350000002	0.0	590.3333333333334	39894.56217013888	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:29:00	49.953716741549265	-43.72112257687037
2009-03-22 13:30:00	39.990667249999994	116.32977441666668	0.0	585.75	39894.56286458333	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:30:00	49.98485760740981	-43.77843754765857
2009-03-22 13:31:00	39.990655916666675	116.32977908333335	0.0	580.75	39894.56355902776	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:31:00	49.991807111324185	-43.80045685843523
2009-03-22 13:32:00	39.99064333333333	116.32978016666665	0.0	577.0833333333334	39894.56425347223	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:32:00	49.99342403184434	-43.82490476971499
2009-03-22 13:33:00	39.99063108333334	116.32978158333333	0.0	573.6666666666666	39894.56494791667	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:33:00	49.99553692772873	-43.84870505417084
2009-03-22 13:34:00	39.99062533333335	116.32978425	0.0	570.0833333333334	39894.56564236111	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:34:00	49.9995078083736	-43.859876616252784
2009-03-22 13:35:00	39.99061958333333	116.32978683333336	0.0	566.6666666666666	39894.56633680555	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:35:00	50.003354665138694	-43.87104817839652
2009-03-22 13:36:00	39.99061166666667	116.32978908333332	0.0	563.5833333333334	39894.56703124999	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:36:00	50.00670621837172	-43.88642931458663
2009-03-22 13:37:00	39.99060207692308	116.32976992307691	0.0	555.1538461538462	39894.56773504273	1400.0	39.99076680742473	116.32997651030358	1.0	2.0	2009-03-22 13:37:00	49.97819368750336	-43.90506103911942
2009-03-22 13:55:00	40.01349175	116.29654491666668	0.0	134.58333333333334	39894.58022569445	680.0	40.01346305018341	116.29652210654606	1.0	3.0	2009-03-22 13:55:00	0.5296188669879405	0.5668353465343762
2009-03-22 13:56:00	40.01351	116.2965318	0.0	135.0	39894.58085416666	680.0	40.01346305018341	116.29652210654606	1.0	3.0	2009-03-22 13:56:00	0.5101006508586274	0.6022929131901034
2009-03-22 21:44:00	40.013518	116.296421	0.0	142.0	39894.9062384259	680.0	40.01346305018341	116.29652210654606	1.0	3.0	2009-03-22 21:44:00	0.3452256244453486	0.617835956110899
2009-03-22 21:45:00	40.013543	116.29643	0.0	151.0	39894.9062962963	680.0	40.01346305018341	116.29652210654606	1.0	3.0	2009-03-22 21:45:00	0.35861793214140364	0.66640796524611
2009-03-22 23:02:00	39.9815671	116.321161	0.0	212.0	39894.96014467593	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:02:00	37.168067066477334	-61.458940302489154
2009-03-22 23:03:00	39.98155425000001	116.32116608333331	0.0	213.41666666666666	39894.960781249996	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:03:00	37.175636543842366	-61.483906315163765
2009-03-22 23:04:00	39.98154799999999	116.32116674999999	0.0	214.75	39894.961475694436	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:04:00	37.176630504437675	-61.49604931748156
2009-03-22 23:05:00	39.9815305	116.32116216666664	0.0	217.0	39894.96217013888	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:05:00	37.16981347853315	-61.53004972385767
2009-03-22 23:06:00	39.98151000000001	116.32114608333332	0.0	222.5	39894.962864583336	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:06:00	37.14588077847843	-61.569878771315175
2009-03-22 23:07:00	39.98148608333333	116.32112491666665	0.0	228.0	39894.96355902777	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:07:00	37.11438301420195	-61.616345993408665
2009-03-22 23:08:00	39.98144933333333	116.32112966666669	0.0	233.0	39894.96425347223	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:08:00	37.12146285469359	-61.68774684682568
2009-03-22 23:09:00	39.98145066666667	116.32113091666668	0.0	233.0	39894.96494791666	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:09:00	37.12332298106159	-61.68515633966603
2009-03-22 23:10:00	39.98144883333333	116.32113325	0.0	233.33333333333334	39894.9656423611	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:10:00	37.12679639147532	-61.68871828699974
2009-03-22 23:11:00	39.98144741666667	116.32113275	0.0	235.5	39894.96633680556	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:11:00	37.126052580935976	-61.691470700853
2009-03-22 23:12:00	39.98142184615384	116.32115253846155	0.0	245.6153846153846	39894.96703169516	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:12:00	37.15551250272339	-61.74115114814994
2009-03-22 23:13:00	39.98139591666668	116.3211935	0.0	251.91666666666666	39894.96772569444	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:13:00	37.216486361909304	-61.791529039633225
2009-03-22 23:14:00	39.981395250000006	116.32119875000002	0.0	252.66666666666666	39894.96842013888	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:14:00	37.22430059917647	-61.79282429321921
2009-03-22 23:15:00	39.98139600000001	116.32119841666669	0.0	252.0	39894.96911458333	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:15:00	37.223804264328045	-61.791367132939605
2009-03-22 23:16:00	39.98139491666668	116.32119808333333	0.0	252.41666666666666	39894.96980902776	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:16:00	37.223308428905334	-61.793471919993685
2009-03-22 23:17:00	39.98139566666667	116.32119900000002	0.0	251.66666666666666	39894.97050347223	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:17:00	37.224672583530314	-61.79201475973878
2009-03-22 23:18:00	39.981400916666665	116.32119866666669	0.0	249.75	39894.97119791667	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:18:00	37.22417502261703	-61.7818146378309
2009-03-22 23:19:00	39.98140383333333	116.32119716666666	0.0	248.08333333333334	39894.97189236111	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:19:00	37.22194164069338	-61.77614790344312
2009-03-22 23:20:00	39.98140758333333	116.32119558333333	0.0	245.75	39894.97258680555	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:20:00	37.21958399930359	-61.76886210206974
2009-03-22 23:21:00	39.98141175	116.32119416666667	0.0	243.75	39894.97328124999	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:21:00	37.217474309763006	-61.760766767215934
2009-03-22 23:22:00	39.981416416666676	116.32119283333331	0.0	242.16666666666666	39894.97397569444	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:22:00	37.21548851672327	-61.751699992151
2009-03-22 23:23:00	39.98142091666667	116.32119066666665	0.0	239.91666666666666	39894.9746701389	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:23:00	37.21226244322061	-61.742957030522724
2009-03-22 23:24:00	39.98142466666667	116.32118908333332	0.0	238.91666666666666	39894.97536458334	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:24:00	37.2099048023528	-61.735671229149354
2009-03-22 23:25:00	39.981424	116.3211888333333	0.0	237.91666666666666	39894.97605902778	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:25:00	37.20953288608307	-61.73696648274772
2009-03-22 23:26:00	39.98142491666667	116.32118583333333	0.0	236.5	39894.97675347223	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:26:00	37.205067462801175	-61.735185509068515
2009-03-22 23:27:00	39.98142475	116.32118249999998	0.0	234.75	39894.97744791665	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:27:00	37.20010620404321	-61.73550932245574
2009-03-22 23:28:00	39.981426416666665	116.32118025	0.0	233.5	39894.978142361106	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:28:00	37.19675687004631	-61.73227118852163
2009-03-22 23:29:00	39.981430499999995	116.32117858333332	0.0	231.5	39894.97883680555	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:29:00	37.19427510635719	-61.72433776037379
2009-03-22 23:30:00	39.981434583333325	116.32117816666668	0.0	230.08333333333334	39894.979531250014	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:30:00	37.19365383179333	-61.71640433222597
2009-03-22 23:31:00	39.981437750000005	116.32117958333332	0.0	228.41666666666666	39894.98022569443	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:31:00	37.19576152371023	-61.710251877707904
2009-03-22 23:32:00	39.98144091666667	116.32117999999998	0.0	227.66666666666666	39894.980920138885	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:32:00	37.196380824507585	-61.70409942321456
2009-03-22 23:33:00	39.981446416666664	116.32118074999998	0.0	226.5	39894.98161458333	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:33:00	37.19749562036084	-61.69341358122581
2009-03-22 23:34:00	39.981449999999995	116.32118349999998	0.0	226.5	39894.98230902778	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:34:00	37.20158771986225	-61.686451593252045
2009-03-22 23:35:00	39.98145399999999	116.32118575	0.0	226.0	39894.98300347223	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:35:00	37.20493551027891	-61.67868007179783
2009-03-22 23:36:00	39.98145775	116.3211883333333	0.0	224.75	39894.98369791667	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:36:00	37.208779498788815	-61.67139427042445
2009-03-22 23:37:00	39.981462166666674	116.32118799999996	0.0	223.16666666666666	39894.984392361104	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:37:00	37.20828216562374	-61.66281321545272
2009-03-22 23:38:00	39.981466250000004	116.32118608333336	0.0	221.58333333333334	39894.985086805544	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:38:00	37.205428304665304	-61.654879787304885
2009-03-22 23:39:00	39.981468416666665	116.32118191666665	0.0	220.0	39894.98578125	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:39:00	37.19922608643575	-61.65067021318436
2009-03-22 23:40:00	39.98147083333333	116.32117791666668	0.0	217.66666666666666	39894.98647569445	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:40:00	37.193271865574644	-61.64597491897063
2009-03-22 23:41:00	39.981471666666664	116.321175	0.0	216.41666666666666	39894.98717013889	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:41:00	37.188930499097005	-61.644355851997396
2009-03-22 23:42:00	39.98147591666666	116.32117175000002	0.0	214.08333333333334	39894.98786458333	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:42:00	37.18409207258403	-61.63609861046234
2009-03-22 23:43:00	39.981480916666676	116.32116849999998	0.0	212.0	39894.98855902776	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:43:00	37.179253442198224	-61.62638420859822
2009-03-22 23:44:00	39.98148566666667	116.32116524999998	0.0	210.66666666666666	39894.989253472224	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:44:00	37.174414880228	-61.61715552687674
2009-03-22 23:45:00	39.981490666666666	116.32116325	0.0	208.58333333333334	39894.98994791667	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:45:00	37.17143673875455	-61.60744112506205
2009-03-22 23:46:00	39.98149358333333	116.32116175	0.0	206.66666666666666	39894.99064236112	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:46:00	37.16920335949713	-61.60177439066192
2009-03-22 23:47:00	39.981496666666665	116.32115941666667	0.0	204.75	39894.991336805564	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:47:00	37.165729609611645	-61.595783842874546
2009-03-22 23:48:00	39.981498833333326	116.32115850000001	0.0	203.0	39894.992031249996	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:48:00	37.16436466231349	-61.59157426875403
2009-03-22 23:49:00	39.981503499999995	116.32115624999999	0.0	201.33333333333334	39894.992725694436	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:49:00	37.161014514538	-61.58250749371381
2009-03-22 23:50:00	39.98150616666668	116.32115683333335	0.0	200.0	39894.99342013888	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:50:00	37.16188201693126	-61.57732647938216
2009-03-22 23:51:00	39.981512	116.32115283333336	0.0	197.83333333333334	39894.994114583336	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:51:00	37.1559268691403	-61.56599301059424
2009-03-22 23:52:00	39.98151158333334	116.321149	0.0	196.5	39894.99480902777	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:52:00	37.150221486339795	-61.56680254408703
2009-03-22 23:53:00	39.98151266666667	116.32114900000003	0.0	196.0	39894.99550347223	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:53:00	37.15022119179951	-61.564697757020596
2009-03-22 23:54:00	39.981514000000004	116.321149	0.0	195.0	39894.9958796296	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-22 23:54:00	37.150220829203896	-61.56210724986096
2009-03-23 00:35:00	39.981355	116.321343	0.0	183.0	39895.024988425896	233.0	39.981416995324246	116.3212239746863	1.0	2.0	2009-03-23 00:35:00	37.439012110161535	-61.87102522792877
2009-03-23 00:37:00	39.98160958333333	116.32672025000001	0.0	140.58333333333334	39895.02605902777	1285.0	39.98192876640723	116.32697782585458	1.0	2.0	2009-03-23 00:37:00	45.44238325952529	-61.376400268316566
2009-03-23 00:38:00	39.98194475	116.32696349999999	0.0	142.58333333333334	39895.02675347223	1285.0	39.98192876640723	116.32697782585458	1.0	2.0	2009-03-23 00:38:00	45.804321566923306	-60.72521153259166
2009-03-23 00:39:00	39.98195133333332	116.32696749999998	0.0	145.0	39895.02744791666	1285.0	39.98192876640723	116.32697782585458	1.0	2.0	2009-03-23 00:39:00	45.810272901717425	-60.71242090354883
