Timestamp	Latitude	Longitude	Timestamp	Date	Time	Distance(Km)	Time(Hr)	Speed(Km/Hr)	Hour	DistClus	ClusDur	Weekday	StayPoint	StayptId	StayMeanLat	StayMeanLon	State	StateId	StateMeanLat	StateMeanLon
2009-04-20 04:09:00	40.00979525	116.32283741666667	2009-04-20 04:09:00	2009-04-20	04:09:00	0.14204099154743843	0.016666666666666666	8.522459492846306	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:10:00	40.010007666666674	116.32252820000001	2009-04-20 04:10:00	2009-04-20	04:10:00	0.0354152985885501	0.016666666666666666	2.1249179153130062	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:11:00	40.010172222222224	116.32248911111111	2009-04-20 04:11:00	2009-04-20	04:11:00	0.0186189622553124	0.016666666666666666	1.117137735318744	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:12:00	40.010477333333334	116.322526	2009-04-20 04:12:00	2009-04-20	04:12:00	0.03411013266980437	0.016666666666666666	2.0466079601882625	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:14:00	40.01057214285714	116.32187485714284	2009-04-20 04:14:00	2009-04-20	04:14:00	0.056512372123640964	0.03333333333333333	1.695371163709229	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:15:00	40.01051225	116.32229674999999	2009-04-20 04:15:00	2009-04-20	04:15:00	0.03658430390304176	0.016666666666666666	2.1950582341825053	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:16:00	40.01058921428572	116.32249485714286	2009-04-20 04:16:00	2009-04-20	04:16:00	0.018939741340788577	0.016666666666666666	1.1363844804473147	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:17:00	40.01056811111111	116.32232277777777	2009-04-20 04:17:00	2009-04-20	04:17:00	0.014858791367738934	0.016666666666666666	0.8915274820643361	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:26:00	40.01140083333333	116.32422000000001	2009-04-20 04:26:00	2009-04-20	04:26:00	0.18643910898715937	0.15	1.2429273932477292	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:27:00	40.010352250000004	116.32248091666666	2009-04-20 04:27:00	2009-04-20	04:27:00	0.1887106288805472	0.016666666666666666	11.322637732832833	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:28:00	40.010069615384616	116.32226023076925	2009-04-20 04:28:00	2009-04-20	04:28:00	0.03666003522049402	0.016666666666666666	2.1996021132296413	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:29:00	40.010029384615386	116.32264376923078	2009-04-20 04:29:00	2009-04-20	04:29:00	0.03300692472686425	0.016666666666666666	1.980415483611855	4	1417	0.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-20 04:30:00	40.00959141666666	116.32310416666668	2009-04-20 04:30:00	2009-04-20	04:30:00	0.06259351710080586	0.016666666666666666	3.755611026048352	4	1417	22.0	0Monday	1	124	40.01022166836735	116.32272730141723	-1	109	40.010131387274214	116.32258350887543
2009-04-22 03:21:00	39.9750365	116.33048500000001	2009-04-22 03:21:00	2009-04-22	03:21:00	0.21761086676978986	0.016666666666666666	13.056652006187392	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:22:00	39.97422478571429	116.33179914285714	2009-04-22 03:22:00	2009-04-22	03:22:00	0.14398828741697534	0.016666666666666666	8.63929724501852	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:23:00	39.97387291666667	116.33206608333332	2009-04-22 03:23:00	2009-04-22	03:23:00	0.04530840856315559	0.016666666666666666	2.7185045137893358	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:24:00	39.97349900000001	116.33229858333334	2009-04-22 03:24:00	2009-04-22	03:24:00	0.046108263030574546	0.016666666666666666	2.7664957818344726	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:27:00	39.973588	116.333712	2009-04-22 03:27:00	2009-04-22	03:27:00	0.12098309853145874	0.05	2.4196619706291744	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:52:00	39.973456090909096	116.33208663636364	2009-04-22 03:52:00	2009-04-22	03:52:00	0.13943308013987987	0.4166666666666667	0.33463939233571166	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:53:00	39.97398207692307	116.33207861538459	2009-04-22 03:53:00	2009-04-22	03:53:00	0.05855649329760842	0.016666666666666666	3.5133895978565053	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:54:00	39.974446307692304	116.33200261538461	2009-04-22 03:54:00	2009-04-22	03:54:00	0.052083041343762376	0.016666666666666666	3.1249824806257425	3	1472	0.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-22 03:55:00	39.975040250000006	116.33062358333335	2009-04-22 03:55:00	2009-04-22	03:55:00	0.13494813310812437	0.016666666666666666	8.096887986487463	3	1472	34.0	2Wednesday	1	136	39.974127325322826	116.33190580666555	-1	136	39.974127325322826	116.33190580666555
2009-04-23 09:33:00	40.00327108333333	116.32500558333332	2009-04-23 09:33:00	2009-04-23	09:33:00	0.12445522969415439	0.016666666666666666	7.467313781649263	9	1511	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:34:00	40.003549416666665	116.32334883333336	2009-04-23 09:34:00	2009-04-23	09:34:00	0.1446311979200302	0.016666666666666666	8.677871875201813	9	1511	2.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:35:00	40.003939461538465	116.32248969230771	2009-04-23 09:35:00	2009-04-23	09:35:00	0.0851602129732098	0.016666666666666666	5.109612778392588	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:36:00	40.00425561538461	116.32236469230772	2009-04-23 09:36:00	2009-04-23	09:36:00	0.03677273546967076	0.016666666666666666	2.2063641281802457	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:37:00	40.004337571428565	116.32228421428572	2009-04-23 09:37:00	2009-04-23	09:37:00	0.011416086763091065	0.016666666666666666	0.6849652057854639	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:38:00	40.00437671428572	116.32231171428573	2009-04-23 09:38:00	2009-04-23	09:38:00	0.004948263869442227	0.016666666666666666	0.29689583216653365	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:53:00	40.0039073	116.322335	2009-04-23 09:53:00	2009-04-23	09:53:00	0.05229266978422791	0.25	0.20917067913691165	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:54:00	40.0038586923077	116.32240300000002	2009-04-23 09:54:00	2009-04-23	09:54:00	0.007930975634805323	0.016666666666666666	0.47585853808831935	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:55:00	40.00385485714286	116.3225212857143	2009-04-23 09:55:00	2009-04-23	09:55:00	0.010095356006180684	0.016666666666666666	0.605721360370841	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:56:00	40.003904846153844	116.32262192307691	2009-04-23 09:56:00	2009-04-23	09:56:00	0.01022777712707386	0.016666666666666666	0.6136666276244317	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:57:00	40.00386292857143	116.32249728571428	2009-04-23 09:57:00	2009-04-23	09:57:00	0.011607185214909192	0.016666666666666666	0.6964311128945515	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:58:00	40.00358569230769	116.32245300000001	2009-04-23 09:58:00	2009-04-23	09:58:00	0.031091977013312715	0.016666666666666666	1.8655186207987628	9	1512	0.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-23 09:59:00	40.00352141666666	116.32378024999998	2009-04-23 09:59:00	2009-04-23	09:59:00	0.11340220453026519	0.016666666666666666	6.804132271815911	9	1512	24.0	3Thursday	1	138	40.00386350736827	116.32280126725838	-1	138	40.00386350736827	116.32280126725838
2009-04-24 07:07:00	39.99122016666667	116.3180785	2009-04-24 07:07:00	2009-04-24	07:07:00	0.04298470756004082	0.25	0.1719388302401633	7	1545	0.0	4Friday	1	139	39.991812484783736	116.31975577269488	-1	139	39.991812484783736	116.31975577269488
2009-04-24 07:08:00	39.991376249999995	116.31948849999999	2009-04-24 07:08:00	2009-04-24	07:08:00	0.12150278031080868	0.016666666666666666	7.290166818648521	7	1545	0.0	4Friday	1	139	39.991812484783736	116.31975577269488	-1	139	39.991812484783736	116.31975577269488
2009-04-24 07:09:00	39.99160854545455	116.32025545454545	2009-04-24 07:09:00	2009-04-24	07:09:00	0.07033669247432403	0.016666666666666666	4.220201548459442	7	1545	0.0	4Friday	1	139	39.991812484783736	116.31975577269488	-1	139	39.991812484783736	116.31975577269488
2009-04-24 07:32:00	39.991640888888895	116.32038577777777	2009-04-24 07:32:00	2009-04-24	07:32:00	0.011683375918789053	0.38333333333333336	0.030478371962058395	7	1545	0.0	4Friday	1	139	39.991812484783736	116.31975577269488	-1	139	39.991812484783736	116.31975577269488
2009-04-24 07:33:00	39.991937307692304	116.32026015384616	2009-04-24 07:33:00	2009-04-24	07:33:00	0.03469298738597401	0.016666666666666666	2.0815792431584406	7	1545	0.0	4Friday	1	139	39.991812484783736	116.31975577269488	-1	139	39.991812484783736	116.31975577269488
2009-04-24 07:34:00	39.993091750000005	116.32006625000001	2009-04-24 07:34:00	2009-04-24	07:34:00	0.12957156941978493	0.016666666666666666	7.774294165187095	7	1545	27.0	4Friday	1	139	39.991812484783736	116.31975577269488	-1	139	39.991812484783736	116.31975577269488
2009-04-25 02:02:00	39.906572	116.4129064	2009-04-25 02:02:00	2009-04-25	02:02:00	6.6386598860066774	0.55	12.070290701830322	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:03:00	39.906556	116.41350691666666	2009-04-25 02:03:00	2009-04-25	02:03:00	0.051310393865299904	0.016666666666666666	3.0786236319179943	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:04:00	39.90657592307692	116.41452807692309	2009-04-25 02:04:00	2009-04-25	02:04:00	0.08722737205246385	0.016666666666666666	5.233642323147831	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:05:00	39.90645308333333	116.41545016666667	2009-04-25 02:05:00	2009-04-25	02:05:00	0.0799179602568337	0.016666666666666666	4.7950776154100225	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:06:00	39.90640153846154	116.41584438461538	2009-04-25 02:06:00	2009-04-25	02:06:00	0.034148745811815616	0.016666666666666666	2.048924748708937	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:53:00	39.906800818181814	116.41545336363637	2009-04-25 02:53:00	2009-04-25	02:53:00	0.0555921957190154	0.7833333333333333	0.07096876049236009	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:54:00	39.90733	116.41459208333332	2009-04-25 02:54:00	2009-04-25	02:54:00	0.09422958567092736	0.016666666666666666	5.653775140255641	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:55:00	39.90735408333334	116.41439641666666	2009-04-25 02:55:00	2009-04-25	02:55:00	0.0169219483909699	0.016666666666666666	1.0153169034581941	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:56:00	39.90709669230769	116.41417169230772	2009-04-25 02:56:00	2009-04-25	02:56:00	0.03448495144918306	0.016666666666666666	2.0690970869509835	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:57:00	39.90703833333334	116.41318816666667	2009-04-25 02:57:00	2009-04-25	02:57:00	0.08423574033910905	0.016666666666666666	5.054144420346543	2	1587	0.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 02:58:00	39.90647558333333	116.41240225	2009-04-25 02:58:00	2009-04-25	02:58:00	0.0918057109843906	0.016666666666666666	5.508342659063436	2	1587	56.0	5Saturday	1	140	39.90678673230557	116.41422181068025	-1	140	39.90678673230557	116.41422181068025
2009-04-25 03:04:00	39.902063000000005	116.41189783333334	2009-04-25 03:04:00	2009-04-25	03:04:00	0.08942835093245378	0.016666666666666666	5.365701055947227	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:05:00	39.90134291666666	116.4120075	2009-04-25 03:05:00	2009-04-25	03:05:00	0.08070455207549164	0.016666666666666666	4.842273124529498	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:06:00	39.90154691666666	116.41203233333334	2009-04-25 03:06:00	2009-04-25	03:06:00	0.022807985168682137	0.016666666666666666	1.3684791101209282	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:07:00	39.90181915384615	116.41167761538462	2009-04-25 03:07:00	2009-04-25	03:07:00	0.042848993918563186	0.016666666666666666	2.570939635113791	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:08:00	39.901784750000004	116.41074858333333	2009-04-25 03:08:00	2009-04-25	03:08:00	0.07943003752515597	0.016666666666666666	4.765802251509358	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:09:00	39.901992923076925	116.41007923076921	2009-04-25 03:09:00	2009-04-25	03:09:00	0.061680221427693936	0.016666666666666666	3.7008132856616363	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:10:00	39.90218891666667	116.40989608333332	2009-04-25 03:10:00	2009-04-25	03:10:00	0.026844793722603167	0.016666666666666666	1.61068762335619	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:11:00	39.902722357142856	116.40987771428571	2009-04-25 03:11:00	2009-04-25	03:11:00	0.059403037867310576	0.016666666666666666	3.5641822720386345	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:12:00	39.90278635714286	116.4098425714286	2009-04-25 03:12:00	2009-04-25	03:12:00	0.007730738632437373	0.016666666666666666	0.4638443179462424	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:13:00	39.902768428571434	116.4100627857143	2009-04-25 03:13:00	2009-04-25	03:13:00	0.01891124162786888	0.016666666666666666	1.1346744976721328	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:14:00	39.90278776923078	116.40971553846154	2009-04-25 03:14:00	2009-04-25	03:14:00	0.02973191913287398	0.016666666666666666	1.7839151479724389	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:15:00	39.90231633333333	116.40964708333335	2009-04-25 03:15:00	2009-04-25	03:15:00	0.05280459389861296	0.016666666666666666	3.1682756339167777	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:16:00	39.901883166666664	116.40923608333333	2009-04-25 03:16:00	2009-04-25	03:16:00	0.05964111803284601	0.016666666666666666	3.5784670819707607	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:17:00	39.90183038461539	116.40854746153846	2009-04-25 03:17:00	2009-04-25	03:17:00	0.05909980999809658	0.016666666666666666	3.5459885998857947	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:18:00	39.90174791666666	116.40813908333332	2009-04-25 03:18:00	2009-04-25	03:18:00	0.036062819990556744	0.016666666666666666	2.1637691994334047	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:19:00	39.90245438461539	116.40825738461535	2009-04-25 03:19:00	2009-04-25	03:19:00	0.0792898985471721	0.016666666666666666	4.7573939128303255	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:20:00	39.9019405	116.40902874999999	2009-04-25 03:20:00	2009-04-25	03:20:00	0.08724496550923816	0.016666666666666666	5.234697930554289	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:21:00	39.901642583333334	116.40988941666666	2009-04-25 03:21:00	2009-04-25	03:21:00	0.08063501714524075	0.016666666666666666	4.838101028714445	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:22:00	39.90101416666666	116.40976366666668	2009-04-25 03:22:00	2009-04-25	03:22:00	0.07077449530877991	0.016666666666666666	4.246469718526795	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:23:00	39.90088375	116.40913441666667	2009-04-25 03:23:00	2009-04-25	03:23:00	0.05566405082305788	0.016666666666666666	3.3398430493834725	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:24:00	39.90097133333334	116.40822733333333	2009-04-25 03:24:00	2009-04-25	03:24:00	0.07807540672694108	0.016666666666666666	4.684524403616464	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:25:00	39.90142591666666	116.40785983333335	2009-04-25 03:25:00	2009-04-25	03:25:00	0.059545996596724604	0.016666666666666666	3.5727597958034765	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:26:00	39.90218808333333	116.40784816666665	2009-04-25 03:26:00	2009-04-25	03:26:00	0.08484985481398588	0.016666666666666666	5.090991288839153	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:27:00	39.902408692307695	116.40773015384615	2009-04-25 03:27:00	2009-04-25	03:27:00	0.026545535881396874	0.016666666666666666	1.5927321528838125	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:28:00	39.90181530769231	116.4078253076923	2009-04-25 03:28:00	2009-04-25	03:28:00	0.06655321065527837	0.016666666666666666	3.9931926393167023	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:29:00	39.90119969230769	116.40788223076923	2009-04-25 03:29:00	2009-04-25	03:29:00	0.06870218665083626	0.016666666666666666	4.122131199050176	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:30:00	39.901018428571426	116.40816578571432	2009-04-25 03:30:00	2009-04-25	03:30:00	0.03152048720391062	0.016666666666666666	1.8912292322346371	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:31:00	39.90107992307693	116.40882861538464	2009-04-25 03:31:00	2009-04-25	03:31:00	0.05701750500086105	0.016666666666666666	3.421050300051663	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:32:00	39.9010918	116.40928266666667	2009-04-25 03:32:00	2009-04-25	03:32:00	0.03879809599111131	0.016666666666666666	2.3278857594666786	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:33:00	39.90106621428571	116.40951199999999	2009-04-25 03:33:00	2009-04-25	03:33:00	0.019790877553883358	0.016666666666666666	1.1874526532330014	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:34:00	39.90107115384615	116.40952199999998	2009-04-25 03:34:00	2009-04-25	03:34:00	0.001015705158519787	0.016666666666666666	0.06094230951118722	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:35:00	39.90147325	116.40969500000001	2009-04-25 03:35:00	2009-04-25	03:35:00	0.04713629888694685	0.016666666666666666	2.828177933216811	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:36:00	39.901892928571435	116.41014607142856	2009-04-25 03:36:00	2009-04-25	03:36:00	0.06055127995491145	0.016666666666666666	3.633076797294687	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:37:00	39.90245225	116.40999283333333	2009-04-25 03:37:00	2009-04-25	03:37:00	0.06362370865988293	0.016666666666666666	3.817422519592976	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:38:00	39.90264614285714	116.40954535714285	2009-04-25 03:38:00	2009-04-25	03:38:00	0.0438876183612152	0.016666666666666666	2.633257101672912	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:39:00	39.90265072727272	116.40952136363636	2009-04-25 03:39:00	2009-04-25	03:39:00	0.002111574536236067	0.016666666666666666	0.12669447217416402	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:43:00	39.90236733333333	116.40969566666666	2009-04-25 03:43:00	2009-04-25	03:43:00	0.03488256997208968	0.06666666666666667	0.5232385495813452	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:44:00	39.902471166666665	116.4097345	2009-04-25 03:44:00	2009-04-25	03:44:00	0.012024997420812993	0.016666666666666666	0.7214998452487796	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:45:00	39.9026855	116.40970250000001	2009-04-25 03:45:00	2009-04-25	03:45:00	0.024015461219579405	0.016666666666666666	1.4409276731747642	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:46:00	39.90266476923077	116.40982276923077	2009-04-25 03:46:00	2009-04-25	03:46:00	0.010526717261715097	0.016666666666666666	0.6316030357029059	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:47:00	39.90215858333333	116.40993341666668	2009-04-25 03:47:00	2009-04-25	03:47:00	0.057135111681221415	0.016666666666666666	3.428106700873285	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:48:00	39.901470384615386	116.40996738461537	2009-04-25 03:48:00	2009-04-25	03:48:00	0.07666482993668164	0.016666666666666666	4.599889796200898	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:49:00	39.90089733333334	116.41003166666667	2009-04-25 03:49:00	2009-04-25	03:49:00	0.06402754666876606	0.016666666666666666	3.8416528001259636	3	1590	0.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-25 03:50:00	39.90088469230769	116.41062461538465	2009-04-25 03:50:00	2009-04-25	03:50:00	0.05065696831595225	0.016666666666666666	3.039418098957135	3	1590	46.0	5Saturday	1	142	39.90185382458754	116.40955859940249	-1	142	39.90185382458754	116.40955859940249
2009-04-26 03:10:00	39.946498749999996	116.78371474999999	2009-04-26 03:10:00	2009-04-26	03:10:00	0.2447863984340789	0.016666666666666666	14.687183906044734	3	1681	0.0	6Sunday	1	149	39.94691758913319	116.78314975308494	-1	149	39.94691758913319	116.78314975308494
2009-04-26 03:11:00	39.94700371428571	116.78293878571428	2009-04-26 03:11:00	2009-04-26	03:11:00	0.08686336153573372	0.016666666666666666	5.211801692144023	3	1681	0.0	6Sunday	1	149	39.94691758913319	116.78314975308494	-1	149	39.94691758913319	116.78314975308494
2009-04-26 03:13:00	39.946835	116.78311469999998	2009-04-26 03:13:00	2009-04-26	03:13:00	0.024044108409791314	0.03333333333333333	0.7213232522937394	3	1681	0.0	6Sunday	1	149	39.94691758913319	116.78314975308494	-1	149	39.94691758913319	116.78314975308494
2009-04-26 03:14:00	39.94668371428571	116.78353257142855	2009-04-26 03:14:00	2009-04-26	03:14:00	0.03943858375005587	0.016666666666666666	2.3663150250033524	3	1681	0.0	6Sunday	1	149	39.94691758913319	116.78314975308494	-1	149	39.94691758913319	116.78314975308494
2009-04-26 03:15:00	39.94615225	116.78440125000002	2009-04-26 03:15:00	2009-04-26	03:15:00	0.09484838990956922	0.016666666666666666	5.690903394574153	3	1681	0.0	6Sunday	1	149	39.94691758913319	116.78314975308494	-1	149	39.94691758913319	116.78314975308494
