Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2009-04-04 00:10:00	40.00969773333334	116.31526599999998	0.0	59.0	39907.007260030856	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:10:00
2009-04-04 00:11:00	40.00966369230769	116.31545161538462	0.0	49.23076923076923	39907.007984330485	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:11:00
2009-04-04 00:12:00	40.00990753846153	116.31526776923077	0.0	41.76923076923077	39907.00867432337	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:12:00
2009-04-04 00:13:00	40.01011	116.31525058333331	0.0	43.166666666666664	39907.00934606482	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:13:00
2009-04-04 00:14:00	40.009994500000005	116.31524099999999	0.0	-37.25	39907.009809027775	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:14:00
2009-04-04 00:24:00	40.0096961	116.31518369999999	0.0	-1.4	39907.01705787038	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:24:00
2009-04-04 00:25:00	40.00969226666667	116.31522580000001	0.0	3.1333333333333333	39907.01766512345	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:25:00
2009-04-04 00:26:00	40.00976075	116.31519908333333	0.0	19.0	39907.018373842584	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:26:00
2009-04-04 00:27:00	40.009744285714284	116.31519792857141	0.0	27.571428571428573	39907.019073247364	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:27:00
2009-04-04 00:28:00	40.00975984615384	116.31522469230768	0.0	31.615384615384617	39907.019763176635	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:28:00
2009-04-04 00:29:00	40.00977538461538	116.31523007692307	0.0	14.384615384615385	39907.02043981483	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:29:00
2009-04-04 00:30:00	40.00976138461538	116.31528976923076	0.0	32.92307692307692	39907.0211298077	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:30:00
2009-04-04 00:31:00	40.00973092857142	116.31531364285715	0.0	40.214285714285715	39907.02183862433	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:31:00
2009-04-04 00:32:00	40.00973006666666	116.31521646666668	0.0	33.8	39907.02253780863	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:32:00
2009-04-04 00:33:00	40.009701285714286	116.31517385714285	0.0	33.42857142857143	39907.02304232805	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:33:00
2009-04-04 00:40:00	40.00997985714286	116.31519285714288	0.0	5.285714285714286	39907.02828703704	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:40:00
2009-04-04 00:41:00	40.010042846153844	116.31503353846155	0.0	2.1538461538461537	39907.02877759972	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:41:00
2009-04-04 00:42:00	40.010164846153856	116.31480038461538	0.0	-1.9230769230769231	39907.02949430198	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:42:00
2009-04-04 00:43:00	40.00986679999999	116.31493706666669	0.0	3.2666666666666666	39907.03016512345	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:43:00
2009-04-04 00:44:00	40.0098035	116.31500364285714	0.0	4.5	39907.030841600535	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:44:00
2009-04-04 00:45:00	40.00986092307692	116.31516469230768	0.0	-0.3076923076923077	39907.03158653846	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:45:00
2009-04-04 00:46:00	40.009844538461536	116.3152039230769	0.0	0.5384615384615384	39907.03228543448	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:46:00
2009-04-04 00:47:00	40.00981373333334	116.31510293333334	0.0	8.0	39907.03297376543	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:47:00
2009-04-04 00:48:00	40.009721	116.315067	0.0	5.0	39907.033333333304	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 00:48:00
2009-04-04 01:06:00	40.009868999999995	116.3148226	0.0	-38.9	39907.046236111106	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:06:00
2009-04-04 01:07:00	40.00979385714286	116.31504778571427	0.0	-31.285714285714285	39907.04683035715	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:07:00
2009-04-04 01:08:00	40.0097837857143	116.31520592857143	0.0	-17.428571428571427	39907.04755373678	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:08:00
2009-04-04 01:09:00	40.009761999999995	116.31502666666665	0.0	-12.0	39907.04823495371	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:09:00
2009-04-04 01:10:00	40.00991241666667	116.31503391666668	0.0	-4.166666666666667	39907.04892939814	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:10:00
2009-04-04 01:11:00	40.010117714285705	116.3151272142857	0.0	-31.285714285714285	39907.0496288029	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:11:00
2009-04-04 01:12:00	40.00984357142857	116.31507785714284	0.0	-24.928571428571427	39907.05033151455	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:12:00
2009-04-04 01:13:00	40.00985669230769	116.315084	0.0	12.923076923076923	39907.050999821935	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:13:00
2009-04-04 01:14:00	40.0098155	116.31485414285714	0.0	31.571428571428573	39907.05170386906	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:14:00
2009-04-04 01:15:00	40.0098155	116.3149867857143	0.0	35.642857142857146	39907.052402447094	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:15:00
2009-04-04 01:16:00	40.00975713333332	116.31508186666665	0.0	40.2	39907.05310108025	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:16:00
2009-04-04 01:17:00	40.009646	116.31507986666665	0.0	46.0	39907.05381095678	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:17:00
2009-04-04 01:18:00	40.0096752	116.31502406666667	0.0	57.8	39907.05449768518	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:18:00
2009-04-04 01:19:00	40.009642615384614	116.31498361538462	0.0	85.15384615384616	39907.05517539174	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:19:00
2009-04-04 01:20:00	40.0096955	116.31504192857142	0.0	100.07142857142857	39907.055858134925	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:20:00
2009-04-04 01:21:00	40.009659384615375	116.3151347692308	0.0	115.6923076923077	39907.056546474356	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:21:00
2009-04-04 01:22:00	40.00971433333334	116.31511075000003	0.0	105.08333333333333	39907.057262731476	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:22:00
2009-04-04 01:23:00	40.009596	116.31507515384617	0.0	100.92307692307692	39907.05792913106	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:23:00
2009-04-04 01:24:00	40.009557125	116.31510399999999	0.0	102.5	39907.0585474537	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:24:00
2009-04-04 01:42:00	40.0099055	116.31525500000001	0.0	89.5	39907.0714409722	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:42:00
2009-04-04 01:43:00	40.00990492857143	116.31521457142857	0.0	83.42857142857143	39907.07182208996	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:43:00
2009-04-04 01:44:00	40.00984757142858	116.315239	0.0	82.28571428571429	39907.07255787036	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:44:00
2009-04-04 01:45:00	40.009777923076925	116.31518161538462	0.0	74.53846153846153	39907.07321759259	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:45:00
2009-04-04 01:46:00	40.00989021428571	116.31518085714286	0.0	10.785714285714286	39907.07392609127	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:46:00
2009-04-04 01:47:00	40.009948538461536	116.31507515384615	0.0	-50.53846153846154	39907.07462428775	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:47:00
2009-04-04 01:48:00	40.010013384615384	116.31518015384617	0.0	27.846153846153847	39907.075300925935	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:48:00
2009-04-04 01:49:00	40.01004913333333	116.31510593333336	0.0	66.0	39907.076033179015	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:49:00
2009-04-04 01:50:00	40.009814666666664	116.31508208333334	0.0	80.5	39907.076707175926	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:50:00
2009-04-04 01:51:00	40.00997176923077	116.31512107692308	0.0	187.30769230769232	39907.077428774915	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:51:00
2009-04-04 01:52:00	40.00976933333333	116.31511691666668	0.0	167.08333333333334	39907.078096064804	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:52:00
2009-04-04 01:53:00	40.00979007142858	116.31513399999999	0.0	86.21428571428571	39907.078816137575	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:53:00
2009-04-04 01:54:00	40.00977192307693	116.31523184615386	0.0	53.15384615384615	39907.079494302	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:54:00
2009-04-04 01:55:00	40.009807307692306	116.31527446153845	0.0	66.07692307692308	39907.08015758546	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:55:00
2009-04-04 01:56:00	40.00979628571429	116.31529185714284	0.0	74.71428571428571	39907.08091187168	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:56:00
2009-04-04 01:57:00	40.009787153846155	116.31518938461537	0.0	95.23076923076923	39907.08155092593	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:57:00
2009-04-04 01:58:00	40.00974969230769	116.31512146153847	0.0	118.61538461538461	39907.082249821935	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:58:00
2009-04-04 01:59:00	40.0097122	116.31515220000001	0.0	115.2	39907.08293518519	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 01:59:00
2009-04-04 02:00:00	40.009695307692304	116.31517961538462	0.0	105.46153846153847	39907.08365206553	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:00:00
2009-04-04 02:01:00	40.009704454545464	116.31517881818182	0.0	87.36363636363636	39907.08424452862	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:01:00
2009-04-04 02:11:00	40.0098145	116.31483133333334	0.0	123.66666666666667	39907.09146412036	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:11:00
2009-04-04 02:12:00	40.00978039999999	116.31500520000002	0.0	136.33333333333334	39907.09202083332	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:12:00
2009-04-04 02:13:00	40.0097476	116.31506473333336	0.0	137.86666666666667	39907.09270370369	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:13:00
2009-04-04 02:14:00	40.00971499999999	116.31509792857142	0.0	130.0	39907.0933953373	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:14:00
2009-04-04 02:15:00	40.00974046153846	116.3150496923077	0.0	118.23076923076923	39907.09409099003	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:15:00
2009-04-04 02:16:00	40.00976407142857	116.31517757142856	0.0	90.21428571428571	39907.09474702381	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:16:00
2009-04-04 02:17:00	40.00976606249999	116.3151755	0.0	74.5625	39907.09546947339	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:17:00
2009-04-04 02:18:00	40.00978835714285	116.31509421428572	0.0	66.85714285714286	39907.09614831349	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:18:00
2009-04-04 02:19:00	40.009842428571424	116.3150887142857	0.0	64.71428571428571	39907.09686342592	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:19:00
2009-04-04 02:20:00	40.00966422222223	116.31513155555555	0.0	62.0	39907.09745113168	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:20:00
2009-04-04 02:31:00	40.00993455555556	116.31512099999999	0.0	81.55555555555556	39907.105266203704	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:31:00
2009-04-04 02:32:00	40.0099045	116.31513616666668	0.0	62.0	39907.1058738426	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:32:00
2009-04-04 02:33:00	40.009811571428564	116.31518421428571	0.0	52.714285714285715	39907.10654844577	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:33:00
2009-04-04 02:34:00	40.00982092857142	116.31522300000003	0.0	54.07142857142857	39907.10727182539	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:34:00
2009-04-04 02:35:00	40.00974035714286	116.31520707142853	0.0	54.714285714285715	39907.10796626985	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:35:00
2009-04-04 02:36:00	40.00984092857143	116.31519885714286	0.0	45.857142857142854	39907.10868964946	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:36:00
2009-04-04 02:37:00	40.00986346666666	116.31516686666669	0.0	34.8	39907.10933950617	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:37:00
2009-04-04 02:38:00	40.00955561538462	116.31520084615386	0.0	47.38461538461539	39907.11004540599	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:38:00
2009-04-04 02:39:00	40.009709307692304	116.31517299999999	0.0	92.3076923076923	39907.11075320513	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:39:00
2009-04-04 02:40:00	40.00971619999999	116.31516280000001	0.0	105.73333333333333	39907.11143441357	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:40:00
2009-04-04 02:41:00	40.00968215384616	116.31519230769231	0.0	116.61538461538461	39907.11212873931	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:41:00
2009-04-04 02:42:00	40.009686	116.31519899999999	0.0	120.0	39907.1125	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 02:42:00
2009-04-04 03:00:00	40.00993319999999	116.3150533	0.0	134.1	39907.125376157404	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:00:00
2009-04-04 03:01:00	40.009810307692305	116.31517184615385	0.0	139.30769230769232	39907.12599982194	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:01:00
2009-04-04 03:02:00	40.00974515384616	116.31518884615386	0.0	139.46153846153845	39907.12668981482	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:02:00
2009-04-04 03:03:00	40.00969146153847	116.31523400000002	0.0	131.92307692307693	39907.12739316239	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:03:00
2009-04-04 03:04:00	40.00967671428571	116.3152092857143	0.0	110.92857142857143	39907.12808862434	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:04:00
2009-04-04 03:05:00	40.00971792307692	116.31521123076924	0.0	112.61538461538461	39907.12877759971	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:05:00
2009-04-04 03:06:00	40.00973637500001	116.31521587500002	0.0	124.0	39907.129479166666	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:06:00
2009-04-04 03:07:00	40.00969306666666	116.31526953333332	0.0	110.93333333333334	39907.130195987666	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:07:00
2009-04-04 03:08:00	40.00975413333333	116.31517873333334	0.0	106.73333333333333	39907.13088271605	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:08:00
2009-04-04 03:09:00	40.00971964285714	116.31517671428571	0.0	109.92857142857143	39907.13158564815	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:09:00
2009-04-04 03:10:00	40.00967385714286	116.315151	0.0	110.57142857142857	39907.1322511574	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:10:00
2009-04-04 03:11:00	40.00967513333333	116.315136	0.0	119.4	39907.13294675926	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:11:00
2009-04-04 03:12:00	40.009655	116.31514486666669	0.0	114.2	39907.1336566358	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:12:00
2009-04-04 03:13:00	40.00964284615385	116.31513592307694	0.0	121.46153846153847	39907.13434205841	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:13:00
2009-04-04 03:14:00	40.00968135714287	116.31527650000001	0.0	96.35714285714286	39907.13503306878	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:14:00
2009-04-04 03:15:00	40.00971307142857	116.31527371428571	0.0	101.42857142857143	39907.13573991402	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:15:00
2009-04-04 03:16:00	40.009765333333334	116.31527133333336	0.0	94.93333333333334	39907.136449845675	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:16:00
2009-04-04 03:17:00	40.00978892307691	116.31526869230768	0.0	92.84615384615384	39907.13714654559	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:17:00
2009-04-04 03:18:00	40.00980381818182	116.31520454545456	0.0	86.72727272727273	39907.137771464644	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:18:00
2009-04-04 03:32:00	40.009988666666665	116.315453	0.0	101.66666666666667	39907.14785108023	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:32:00
2009-04-04 03:33:00	40.01005757142856	116.31545985714287	0.0	111.71428571428571	39907.148260582006	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:33:00
2009-04-04 03:34:00	40.010096499999996	116.31547328571426	0.0	121.71428571428571	39907.14895089286	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:34:00
2009-04-04 03:35:00	40.010016857142865	116.31539907142856	0.0	119.35714285714286	39907.14962466932	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 03:35:00
2009-04-04 08:48:00	39.9970129375	116.27288293749999	0.0	130.9375	39907.36700014467	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:48:00
2009-04-04 08:49:00	39.99735446153846	116.27276669230771	0.0	122.38461538461539	39907.367748397424	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:49:00
2009-04-04 08:50:00	39.99750707692307	116.27260592307691	0.0	121.84615384615384	39907.36841168091	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:50:00
2009-04-04 08:51:00	39.9977	116.27270076923077	0.0	125.76923076923077	39907.36911057693	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:51:00
2009-04-04 08:52:00	39.99752166666667	116.27280333333334	0.0	117.91666666666667	39907.36978780863	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:52:00
2009-04-04 08:56:00	39.997296666666664	116.27260933333332	0.0	136.0	39907.372847222236	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:56:00
2009-04-04 08:57:00	39.99727730769231	116.27237153846153	0.0	136.15384615384616	39907.37329059829	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:57:00
2009-04-04 08:58:00	39.99725992857143	116.27223171428571	0.0	135.28571428571428	39907.37394345238	368.0	39.99736625569483	116.27262153019116	1.0	-1.0	2009-04-04 08:58:00
2009-04-04 11:25:00	39.90880992857143	116.40502471428574	0.0	273.85714285714283	39907.476088789685	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:25:00
2009-04-04 11:26:00	39.90898338461539	116.40507307692307	0.0	270.0	39907.47674501424	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:26:00
2009-04-04 11:27:00	39.9090318	116.40516520000001	0.0	272.0	39907.47750694444	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:27:00
2009-04-04 11:30:00	39.90898683333333	116.40564283333333	0.0	267.0	39907.479704861114	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:30:00
2009-04-04 11:31:00	39.90898142857143	116.40564828571429	0.0	264.5	39907.48022238755	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:31:00
2009-04-04 11:32:00	39.90902242857144	116.40555385714286	0.0	256.85714285714283	39907.48090443121	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:32:00
2009-04-04 11:33:00	39.90899171428571	116.40554600000003	0.0	254.57142857142858	39907.48141699734	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:33:00
2009-04-04 11:51:00	39.909098	116.405369	0.0	253.0	39907.4944328704	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:51:00
2009-04-04 11:52:00	39.909215384615386	116.40531807692308	0.0	254.76923076923077	39907.494818376064	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:52:00
2009-04-04 11:53:00	39.90917328571428	116.40534728571431	0.0	255.21428571428572	39907.49548776456	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:53:00
2009-04-04 11:54:00	39.90908199999999	116.40534021428572	0.0	257.64285714285717	39907.49622354497	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:54:00
2009-04-04 11:55:00	39.90904342857143	116.4056222857143	0.0	259.42857142857144	39907.49687665344	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:55:00
2009-04-04 11:56:00	39.90904593333333	116.40569506666667	0.0	261.46666666666664	39907.497580246905	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:56:00
2009-04-04 11:57:00	39.909049928571434	116.40562349999998	0.0	262.14285714285717	39907.49825727514	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:57:00
2009-04-04 11:58:00	39.90910273333332	116.40547160000001	0.0	263.0	39907.49900771605	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:58:00
2009-04-04 11:59:00	39.90907561538462	116.40545938461538	0.0	263.53846153846155	39907.49968839031	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 11:59:00
2009-04-04 12:00:00	39.909135769230765	116.405423	0.0	264.2307692307692	39907.50036948005	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 12:00:00
2009-04-04 12:01:00	39.909028199999995	116.40557979999998	0.0	263.06666666666666	39907.50107561728	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 12:01:00
2009-04-04 12:02:00	39.909167916666675	116.40532875000001	0.0	264.3333333333333	39907.50175347223	427.0	39.90905398491419	116.40543325954313	1.0	-1.0	2009-04-04 12:02:00
2009-04-04 12:03:00	39.90961841666667	116.40487100000001	0.0	295.6666666666667	39907.50244791667	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:03:00
2009-04-04 12:04:00	39.90974566666667	116.40491206666665	0.0	319.53333333333336	39907.50312037037	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:04:00
2009-04-04 12:05:00	39.90975149999999	116.40481385714286	0.0	315.2857142857143	39907.50382523148	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:05:00
2009-04-04 12:06:00	39.90977335714286	116.40473242857142	0.0	314.35714285714283	39907.50450314153	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:06:00
2009-04-04 12:07:00	39.909697846153854	116.40476746153846	0.0	312.38461538461536	39907.5052127849	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:07:00
2009-04-04 12:08:00	39.90966607142857	116.40470157142856	0.0	307.85714285714283	39907.50590443122	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:08:00
2009-04-04 12:09:00	39.90979392307692	116.40448438461537	0.0	293.2307692307692	39907.50661057693	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:09:00
2009-04-04 12:10:00	39.9097743076923	116.40420138461539	0.0	286.0	39907.50730502136	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:10:00
2009-04-04 12:11:00	39.909815153846154	116.40429999999999	0.0	283.46153846153845	39907.50798611111	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:11:00
2009-04-04 12:12:00	39.90989114285714	116.4046542857143	0.0	272.42857142857144	39907.5086574074	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:12:00
2009-04-04 12:13:00	39.90982642857143	116.40501564285714	0.0	258.7857142857143	39907.50939732143	428.0	39.90975943764568	116.40467764392271	1.0	-1.0	2009-04-04 12:13:00
2009-04-04 14:17:00	40.009641833333326	116.315049	0.0	153.66666666666666	39907.59550347223	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:17:00
2009-04-04 14:18:00	40.009773833333334	116.3149715	0.0	155.83333333333334	39907.59602430555	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:18:00
2009-04-04 14:27:00	40.009878	116.31508433333333	0.0	150.0	39907.60270833334	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:27:00
2009-04-04 14:28:00	40.00995623076923	116.31506492307692	0.0	142.6153846153846	39907.60311609686	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:28:00
2009-04-04 14:29:00	40.0097892	116.3151342	0.0	133.93333333333334	39907.60384182099	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:29:00
2009-04-04 14:30:00	40.00970223076923	116.31515653846154	0.0	135.15384615384616	39907.604545049864	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:30:00
2009-04-04 14:31:00	40.009669357142855	116.31511792857142	0.0	138.0	39907.60522238755	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:31:00
2009-04-04 14:32:00	40.00960992857143	116.3149427857143	0.0	129.28571428571428	39907.605925099204	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:32:00
2009-04-04 14:33:00	40.00953828571428	116.31507635714286	0.0	125.92857142857143	39907.60662367725	717.0	40.00972767146863	116.31511924937486	1.0	-1.0	2009-04-04 14:33:00
