Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	SignificantPlace	Timestamp
2009-06-21 21:42:00	39.8596583	116.25759995000001	0.0	170.6	39985.90423611115	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 21:42:00
2009-06-21 21:52:00	39.859648299999996	116.25745500000001	0.0	170.6	39985.9113078704	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 21:52:00
2009-06-21 21:55:00	39.8595241	116.25758827499999	0.0	170.6	39985.913472222215	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 21:55:00
2009-06-21 21:57:00	39.85938351428571	116.25812994285714	0.0	170.6	39985.91517526454	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 21:57:00
2009-06-21 23:12:00	39.8594494909091	116.25801388181817	0.0	172.40000000000003	39985.96692760941	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 23:12:00
2009-06-21 23:13:00	39.85960273333333	116.25776993333334	0.0	177.19999999999996	39985.96747685187	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 23:13:00
2009-06-21 23:14:00	39.859646600000005	116.25796329999999	0.0	180.4	39985.9683449074	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-21 23:14:00
2009-06-22 06:45:00	39.859711600000004	116.25743	0.0	173.9	39986.2816319444	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-22 06:45:00
2009-06-22 06:46:00	39.859665775	116.2574533	0.0	173.9	39986.28216145832	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-22 06:46:00
2009-06-22 06:47:00	39.85954936666666	116.25768276666668	0.0	173.9	39986.2831134259	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-22 06:47:00
2009-06-22 07:01:00	39.835091614285716	116.23338852857141	0.0	273.24285714285713	39986.292493386245	5350.0	39.83502589761905	116.23350267142857	1.0	-1.0	2009-06-22 07:01:00
2009-06-22 07:02:00	39.8347624	116.23367160000001	0.0	282.2	39986.29308449075	5350.0	39.83502589761905	116.23350267142857	1.0	-1.0	2009-06-22 07:02:00
2009-06-22 07:10:00	39.834911033333334	116.2335944	0.0	272.3	39986.29909722224	5350.0	39.83502589761905	116.23350267142857	1.0	-1.0	2009-06-22 07:10:00
2009-06-22 07:11:00	39.83533854285714	116.23335615714286	0.0	269.0	39986.29976686508	5350.0	39.83502589761905	116.23350267142857	1.0	-1.0	2009-06-22 07:11:00
2009-06-22 09:44:00	39.9231941	116.27506798333332	0.0	158.6	39986.40581211419	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 09:44:00
2009-06-22 09:45:00	39.9232766	116.2747866	0.0	160.8	39986.4068634259	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 09:45:00
2009-06-22 11:47:00	39.9234749	116.27481159999999	0.0	167.3	39986.4911689815	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 11:47:00
2009-06-22 11:50:00	39.923486600000004	116.27482490000001	0.0	173.9	39986.493113425895	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 11:50:00
2009-06-22 12:06:00	39.923770688888894	116.27413032222222	0.0	173.90000000000003	39986.504432870366	5382.0	39.92375864444445	116.2741968111111	1.0	-1.0	2009-06-22 12:06:00
2009-06-22 12:19:00	39.9237466	116.27426329999999	0.0	167.3	39986.5138773148	5382.0	39.92375864444445	116.2741968111111	1.0	-1.0	2009-06-22 12:19:00
2009-06-22 12:22:00	39.923384999999996	116.2750733	0.0	183.7	39986.5158796296	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 12:22:00
2009-06-22 12:23:00	39.9234758	116.27494245	0.0	190.3	39986.51640046295	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 12:23:00
2009-06-22 12:26:00	39.923365987500006	116.27498537499999	0.0	467.54999999999995	39986.51850115741	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 12:26:00
2009-06-22 12:48:00	39.9234258	116.2750383	0.0	170.6	39986.53390625	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 12:48:00
2009-06-22 12:49:00	39.9233799	116.2749683	0.0	167.3	39986.5343171296	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 12:49:00
2009-06-22 12:54:00	39.9233383	116.27488329999998	0.0	167.3	39986.5375694444	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 12:54:00
2009-06-22 12:55:00	39.923297875	116.27464954999999	0.0	167.3	39986.53871817127	5381.0	39.923372805681815	116.27491196893939	1.0	-1.0	2009-06-22 12:55:00
2009-06-22 14:18:00	39.90619075	116.26589159999999	0.0	250.95	39986.596331018496	5463.0	39.906141175	116.26595909999999	1.0	-1.0	2009-06-22 14:18:00
2009-06-22 14:28:00	39.9060916	116.26602659999999	0.0	246.1	39986.6034375	5463.0	39.906141175	116.26595909999999	1.0	-1.0	2009-06-22 14:28:00
2009-06-22 22:23:00	40.02727494285715	116.28895922857144	0.0	203.9	39986.932724867715	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:23:00
2009-06-22 22:24:00	40.026986279999996	116.28874828000001	0.0	210.0	39986.93361574076	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:24:00
2009-06-22 22:25:00	40.0271033	116.2886633	0.0	210.0	39986.9346296296	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:25:00
2009-06-22 22:27:00	40.02718329999999	116.28855329999999	0.0	206.7	39986.93558449075	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:27:00
2009-06-22 22:28:00	40.0272516	116.28843159999998	0.0	206.7	39986.9365856481	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:28:00
2009-06-22 22:30:00	40.027339899999994	116.28846499999999	0.0	206.7	39986.9377430556	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:30:00
2009-06-22 22:31:00	40.0273516	116.28855829999999	0.0	210.0	39986.9383680556	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:31:00
2009-06-22 22:32:00	40.02734436666666	116.28874106666666	0.0	210.0	39986.9395023148	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:32:00
2009-06-22 22:33:00	40.02715993333334	116.28891106666667	0.0	210.0	39986.939683642	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:33:00
2009-06-22 22:35:00	40.0271008	116.28872240000001	0.0	210.0	39986.94162615739	5549.0	40.027209602285716	116.28867535419047	1.0	-1.0	2009-06-22 22:35:00
2009-06-23 03:20:00	39.8695157875	116.45397078749998	0.0	174.31250000000003	39987.139046585646	5609.0	39.869558186805556	116.45390279236112	1.0	-1.0	2009-06-23 03:20:00
2009-06-23 03:21:00	39.86944329999999	116.45397	0.0	173.9	39987.1400810185	5609.0	39.869558186805556	116.45390279236112	1.0	-1.0	2009-06-23 03:21:00
2009-06-23 03:28:00	39.86946745	116.45384250000001	0.0	177.15	39987.14502314814	5609.0	39.869558186805556	116.45390279236112	1.0	-1.0	2009-06-23 03:28:00
2009-06-23 03:33:00	39.8695399	116.4538116	0.0	164.0	39987.1479513889	5609.0	39.869558186805556	116.45390279236112	1.0	-1.0	2009-06-23 03:33:00
2009-06-23 03:38:00	39.8695133	116.45383415	0.0	164.0	39987.1515740741	5609.0	39.869558186805556	116.45390279236112	1.0	-1.0	2009-06-23 03:38:00
2009-06-23 03:40:00	39.86986938333333	116.45398771666665	0.0	164.0	39987.15320601851	5609.0	39.869558186805556	116.45390279236112	1.0	-1.0	2009-06-23 03:40:00
2009-06-23 21:38:00	39.859534999999994	116.25761494999999	0.0	167.3	39987.9014409722	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-23 21:38:00
2009-06-23 21:39:00	39.859626066666664	116.25752440000001	0.0	167.3	39987.90247299383	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-23 21:39:00
2009-06-23 21:40:00	39.8597016	116.25752	0.0	167.3	39987.9028935185	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-23 21:40:00
2009-06-23 21:41:00	39.8595705	116.25739383333332	0.0	167.3	39987.9039699074	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-23 21:41:00
2009-06-23 21:42:00	39.85926	116.25723159999998	0.0	167.3	39987.9043981481	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-23 21:42:00
2009-06-23 21:43:00	39.859433833333334	116.2571527	0.0	167.3	39987.90506944447	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-23 21:43:00
2009-06-23 21:48:00	39.85949662	116.25741495999998	0.0	167.3	39987.90887962962	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-23 21:48:00
2009-06-24 03:35:00	39.859456425	116.25777017499999	0.0	220.62499999999997	39988.14950665508	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 03:35:00
2009-06-24 03:36:00	39.859619099999996	116.25740660000001	0.0	219.8	39988.1501388889	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 03:36:00
2009-06-24 04:46:00	39.85947296	116.25768628	0.0	321.5	39988.199136574076	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 04:46:00
2009-06-24 04:47:00	39.859589899999996	116.25779159999999	0.0	321.5	39988.199837962995	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 04:47:00
2009-06-24 04:49:00	39.8596505	116.25762826666666	0.0	321.5	39988.201145833336	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 04:49:00
2009-06-24 04:51:00	39.859360775	116.25755889999999	0.0	318.6125	39988.20246527777	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 04:51:00
2009-06-24 04:52:00	39.85939465	116.25754774999997	0.0	316.59999999999997	39988.202908950654	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 04:52:00
2009-06-24 04:53:00	39.8595216	116.25743159999999	0.0	315.0	39988.2040856481	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 04:53:00
2009-06-24 04:54:00	39.859226279999994	116.25774796	0.0	316.92	39988.204509259274	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 04:54:00
2009-06-24 11:23:00	39.8597008	116.25747665	0.0	219.8	39988.47434027775	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 11:23:00
2009-06-24 11:55:00	39.8596983	116.25777912499998	0.0	215.7	39988.49681712962	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 11:55:00
2009-06-24 11:56:00	39.85957688333334	116.257603	0.0	213.29999999999998	39988.497660108034	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 11:56:00
2009-06-24 23:07:00	39.85951746666667	116.25782328333332	0.0	167.29999999999998	39988.96331211418	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 23:07:00
2009-06-24 23:08:00	39.8597399	116.25755330000001	0.0	170.6	39988.9639351852	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 23:08:00
2009-06-24 23:10:00	39.8596516	116.25750659999999	0.0	170.6	39988.9653587963	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-24 23:10:00
2009-06-25 00:07:00	39.8597058	116.25747745	0.0	242.8	39989.00541666665	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-25 00:07:00
2009-06-25 00:13:00	39.85971773333333	116.25765436666666	0.0	242.80000000000004	39989.0095486111	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-25 00:13:00
2009-06-25 00:21:00	39.8653816	116.3016116	0.0	171.70000000000002	39989.01466049387	6260.0	39.86522393125	116.30165845375	1.0	-1.0	2009-06-25 00:21:00
2009-06-25 00:22:00	39.8651916	116.3016466	0.0	173.9	39989.015821759305	6260.0	39.86522393125	116.30165845375	1.0	-1.0	2009-06-25 00:22:00
2009-06-25 00:35:00	39.865094899999995	116.30165159999999	0.0	167.3	39989.0249074074	6260.0	39.86522393125	116.30165845375	1.0	-1.0	2009-06-25 00:35:00
2009-06-25 00:36:00	39.86496995	116.30159325	0.0	167.3	39989.0250347222	6260.0	39.86522393125	116.30165845375	1.0	-1.0	2009-06-25 00:36:00
2009-06-25 00:40:00	39.865481606249986	116.30178921874999	0.0	165.03125	39989.02832609954	6260.0	39.86522393125	116.30165845375	1.0	-1.0	2009-06-25 00:40:00
2009-06-26 22:11:00	39.859315216666666	116.25779829999999	0.0	159.70000000000002	39990.92441358023	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:11:00
2009-06-26 22:12:00	39.85939993333333	116.25767880000001	0.0	164.0	39990.92557098767	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:12:00
2009-06-26 22:13:00	39.8596133	116.25765990000002	0.0	164.0	39990.925706018505	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:13:00
2009-06-26 22:14:00	39.8596138	116.25750773333333	0.0	166.20000000000002	39990.926720678995	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:14:00
2009-06-26 22:15:00	39.8596116	116.25755159999999	0.0	164.0	39990.927407407406	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:15:00
2009-06-26 22:16:00	39.8597624	116.25759245	0.0	164.0	39990.92788773145	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:16:00
2009-06-26 22:17:00	39.85991075	116.2576816	0.0	164.0	39990.928674768555	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:17:00
2009-06-26 22:19:00	39.8597208	116.25748245	0.0	164.0	39990.93013310185	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:19:00
2009-06-26 22:20:00	39.859758299999996	116.25748829999999	0.0	164.0	39990.9305555556	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:20:00
2009-06-26 22:21:00	39.859901066666666	116.2576505	0.0	164.0	39990.93162422837	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:21:00
2009-06-26 22:22:00	39.85974103333333	116.25763439999999	0.0	164.0	39990.93257330247	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:22:00
2009-06-26 22:23:00	39.85942705	116.25742452499999	0.0	164.0	39990.93269097225	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:23:00
2009-06-26 22:25:00	39.85944495	116.25730245	0.0	164.0	39990.934375	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:25:00
2009-06-26 22:27:00	39.860017425	116.25782702500001	0.0	164.0	39990.93601273147	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:27:00
2009-06-26 22:30:00	39.8596999	116.2576383	0.0	164.0	39990.9378009259	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:30:00
2009-06-26 22:31:00	39.85966989999999	116.25772490000001	0.0	164.0	39990.9387037037	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:31:00
2009-06-26 22:32:00	39.8596683	116.25791826666666	0.0	166.20000000000002	39990.93919367283	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:32:00
2009-06-26 22:36:00	39.859625	116.2579249	0.0	167.3	39990.9419675926	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:36:00
2009-06-26 22:37:00	39.8596383	116.25783159999999	0.0	167.3	39990.942916666696	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:37:00
2009-06-26 22:38:00	39.8595783	116.2577633	0.0	167.3	39990.943136574104	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:38:00
2009-06-26 22:39:00	39.8595266	116.25767990000001	0.0	167.3	39990.9443402778	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:39:00
2009-06-26 22:40:00	39.85965383333333	116.2575327	0.0	168.4	39990.944776234566	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:40:00
2009-06-26 22:41:00	39.85940043	116.25761444	0.0	171.26	39990.94551388891	4639.0	39.8595943480559	116.25755048147671	1.0	-1.0	2009-06-26 22:41:00
2009-06-27 06:18:00	39.88348623076923	116.25879790769228	0.0	182.68461538461543	39991.26276798432	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:18:00
2009-06-27 06:19:00	39.8838883	116.25900549999999	0.0	187.0	39991.263611111135	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:19:00
2009-06-27 06:20:00	39.883973675	116.258884975	0.0	185.35000000000002	39991.26413773145	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:20:00
2009-06-27 06:22:00	39.8839849	116.25892830000001	0.0	187.0	39991.2656481481	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:22:00
2009-06-27 06:23:00	39.8838352	116.2588409142857	0.0	187.47142857142856	39991.26646164021	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:23:00
2009-06-27 06:24:00	39.88395405	116.2588891	0.0	183.7	39991.266990740754	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:24:00
2009-06-27 06:26:00	39.8841108	116.25895159999999	0.0	183.7	39991.26868055556	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:26:00
2009-06-27 06:27:00	39.88400995	116.25886665000002	0.0	187.0	39991.268964120405	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:27:00
2009-06-27 06:28:00	39.88382075	116.25889075	0.0	187.0	39991.26950810185	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:28:00
2009-06-27 06:29:00	39.8838449	116.25895159999999	0.0	187.0	39991.270763888904	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:29:00
2009-06-27 06:30:00	39.8839516	116.2590249	0.0	187.0	39991.270844907405	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:30:00
2009-06-27 06:33:00	39.884001600000005	116.25903825	0.0	187.0	39991.272974537045	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:33:00
2009-06-27 06:40:00	39.8838683	116.25896439999998	0.0	183.69999999999996	39991.27805941357	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:40:00
2009-06-27 06:41:00	39.8839716	116.25897659999998	0.0	183.7	39991.2786111111	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:41:00
2009-06-27 06:42:00	39.883998299999995	116.2590633	0.0	183.7	39991.279282407406	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:42:00
2009-06-27 06:50:00	39.884148999999994	116.2588147142857	0.0	181.34285714285718	39991.285175264544	6736.0	39.88392807223557	116.25893059132908	1.0	-1.0	2009-06-27 06:50:00
2009-06-29 00:26:00	39.673676433333334	116.30698586666666	0.0	-417.0222222222221	39993.018432355966	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:26:00
2009-06-29 00:27:00	39.673752518181814	116.30719872727272	0.0	-390.7	39993.0190982744	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:27:00
2009-06-29 00:28:00	39.67395915	116.30700575	0.0	-383.9	39993.019519675945	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:28:00
2009-06-29 00:29:00	39.6739683	116.3071483	0.0	-383.9	39993.0207523148	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:29:00
2009-06-29 00:30:00	39.67406662	116.30702360000001	0.0	-383.9	39993.02139814814	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:30:00
2009-06-29 00:31:00	39.6741883	116.3068283	0.0	-383.9	39993.021574074104	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:31:00
2009-06-29 00:33:00	39.67407255714285	116.30707874285713	0.0	-380.59999999999997	39993.02317791006	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:33:00
2009-06-29 00:34:00	39.6740916	116.30694159999999	0.0	-380.6	39993.023865740746	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:34:00
2009-06-29 00:36:00	39.6739480625	116.3066418125	0.0	-378.95000000000005	39993.02541232639	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:36:00
2009-06-29 00:37:00	39.67378375714286	116.30701564285714	0.0	-377.30000000000007	39993.02591435187	6825.0	39.67395072983009	116.30698683421535	1.0	-1.0	2009-06-29 00:37:00
2009-06-29 05:54:00	39.949566625	116.34904582499999	0.0	209.175	39993.24589988428	6909.0	39.949341366249996	116.34914316125	1.0	-1.0	2009-06-29 05:54:00
2009-06-29 05:55:00	39.949236600000006	116.3492433	0.0	206.7	39993.2465740741	6909.0	39.949341366249996	116.34914316125	1.0	-1.0	2009-06-29 05:55:00
2009-06-29 06:04:00	39.949388299999995	116.34920490000002	0.0	206.7	39993.253090277794	6909.0	39.949341366249996	116.34914316125	1.0	-1.0	2009-06-29 06:04:00
2009-06-29 06:05:00	39.949173939999994	116.34907862	0.0	206.7	39993.25400231482	6909.0	39.949341366249996	116.34914316125	1.0	-1.0	2009-06-29 06:05:00
2009-06-29 07:29:00	39.8598116	116.25742659999999	0.0	170.6	39993.3121643519	475.0	39.85977648095238	116.25741815565472	1.0	-1.0	2009-06-29 07:29:00
2009-06-29 07:30:00	39.8597916	116.2575149	0.0	170.6	39993.312696759305	475.0	39.85977648095238	116.25741815565472	1.0	-1.0	2009-06-29 07:30:00
2009-06-29 09:31:00	39.85985745000001	116.2574745	0.0	161.575	39993.3969357639	475.0	39.85977648095238	116.25741815565472	1.0	-1.0	2009-06-29 09:31:00
2009-06-29 09:32:00	39.8597905	116.25748829999999	0.0	160.8	39993.39737268516	475.0	39.85977648095238	116.25741815565472	1.0	-1.0	2009-06-29 09:32:00
2009-06-29 09:33:00	39.85965421428572	116.25756112857142	0.0	160.79999999999998	39993.39839781746	475.0	39.85977648095238	116.25741815565472	1.0	-1.0	2009-06-29 09:33:00
