Timestamp	Latitude	Longitude	0	Altitude	NumDays	ClusterId	ClusterMeanLat	ClusterMeanLon	StayPoint	DistanceCluster	Timestamp	X	Y
2009-06-18 03:40:00	40.305762025	116.648665775	0.0	157.5	39982.15310763889	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:40:00	-284.14449744457244	-122.64019442877634
2009-06-18 03:41:00	40.3057016	116.64879326666666	0.0	157.5	39982.15354166667	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:41:00	-283.9558151938108	-122.75759297485067
2009-06-18 03:43:00	40.3058449	116.64893329999998	0.0	157.5	39982.1553472222	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:43:00	-283.7481310248367	-122.47917821852742
2009-06-18 03:44:00	40.3059341	116.64900495	0.0	157.5	39982.15574074075	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:44:00	-283.64183335084175	-122.30587328994882
2009-06-18 03:51:00	40.30599	116.64896329999999	0.0	154.2	39982.1610069444	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:51:00	-283.70339756636514	-122.19726627753558
2009-06-18 03:52:00	40.306098299999995	116.6488332	0.0	154.2	39982.1611342593	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:52:00	-283.89584168403235	-121.98685233400164
2009-06-18 03:53:00	40.3060033	116.6488449	0.0	154.2	39982.1620023148	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:53:00	-283.87871428531037	-122.17142596867836
2009-06-18 03:59:00	40.3060383	116.6489024	0.0	154.2	39982.166417824046	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 03:59:00	-283.7934860118362	-122.10342515590142
2009-06-18 04:00:00	40.305788549999995	116.64882406666668	0.0	154.20000000000002	39982.166957947535	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 04:00:00	-283.9100189673022	-122.58865952709854
2009-06-18 04:02:00	40.3056816	116.6489999	0.0	154.2	39982.1686226852	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 04:02:00	-283.64984256852773	-122.79645058214648
2009-06-18 04:03:00	40.305766600000005	116.64896329999999	0.0	154.2	39982.1687731481	4470.0	40.30589922277777	116.6488868888889	1.0	2.0	2009-06-18 04:03:00	-283.70386693701346	-122.6313057510991
2009-06-18 06:43:00	40.2844556	116.67846596	0.0	127.97999999999999	39982.279914351864	4561.0	40.28429735	116.67845940500001	1.0	2.0	2009-06-18 06:43:00	-240.04965155214572	-164.03602921264064
2009-06-18 06:53:00	40.284139100000004	116.67845285000001	0.0	131.2	39982.28741608797	4561.0	40.28429735	116.67845940500001	1.0	2.0	2009-06-18 06:53:00	-240.06963228644292	-164.65095084820467
2009-06-18 08:11:00	39.85926825	116.2576162	0.0	190.3	39982.34119791667	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 08:11:00	-866.1123561887774	-990.1241830342312
2009-06-18 08:12:00	39.859281599999996	116.25773500000001	0.0	196.9	39982.3421875	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 08:12:00	-865.9357552100448	-990.0982455813701
2009-06-18 08:16:00	39.85944343636364	116.25754206363636	0.0	170.6090909090909	39982.344684343414	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 08:16:00	-866.2214003068698	-989.7838168880752
2009-06-18 08:17:00	39.859417862499996	116.25752266250001	0.0	118.52499999999998	39982.345361689804	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 08:17:00	-866.2503890492287	-989.8335038456194
2009-06-18 08:18:00	39.85907042857143	116.25761877142857	0.0	118.10000000000001	39982.34595568782	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 08:18:00	-866.1097885197888	-990.5085264036082
2009-06-18 09:06:00	39.8596766	116.25763383333333	0.0	118.09999999999998	39982.37968364196	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 09:06:00	-866.083569573552	-989.3308078371329
2009-06-18 09:07:00	39.85944445	116.25798064	0.0	121.4	39982.380332175926	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 09:07:00	-865.5697454331935	-989.7818475138967
2009-06-18 22:40:00	39.8596891	116.25755742500002	0.0	187.0	39982.944704861104	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:40:00	-866.1970197330523	-989.3065218325713
2009-06-18 22:41:00	39.85940994	116.25723561999999	0.0	187.0	39982.94529629628	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:41:00	-866.6769347460508	-989.8488963153052
2009-06-18 22:43:00	39.85947660000001	116.2575241	0.0	187.0	39982.9471701389	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:43:00	-866.2478810575741	-989.7193839101403
2009-06-18 22:44:00	39.859616599999995	116.25750165	0.0	187.0	39982.94737847225	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:44:00	-866.2803508902847	-989.4473806590448
2009-06-18 22:45:00	39.8594966	116.25728829999998	0.0	187.0	39982.9483912037	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:45:00	-866.5981121450418	-989.6805263028568
2009-06-18 22:46:00	39.859443299999995	116.2573966	0.0	190.3	39982.9490509259	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:46:00	-866.437534921054	-989.7840818263303
2009-06-18 22:47:00	39.85954745	116.2572725	0.0	190.3	39982.94935763891	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:47:00	-866.6212659113531	-989.5817308362869
2009-06-18 22:54:00	39.85978103333333	116.2572238	0.0	189.20000000000002	39982.95463734567	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:54:00	-866.6921450424488	-989.1279063643432
2009-06-18 22:59:00	39.85980194	116.25744328	0.0	187.0	39982.9580925926	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-18 22:59:00	-866.3659041427006	-989.0872872121738
2009-06-18 23:54:00	39.91805326666667	116.46191103333332	0.0	156.4	39982.995949074066	4755.0	39.917767152380954	116.46147729999997	1.0	5.0	2009-06-18 23:54:00	-562.323250963759	-875.9119283880409
2009-06-19 00:02:00	39.9179987	116.46157699999999	0.0	154.2	39983.00199942131	4755.0	39.917767152380954	116.46147729999997	1.0	5.0	2009-06-19 00:02:00	-562.8195787033902	-876.0179448933068
2009-06-19 00:03:00	39.91774663333334	116.4614094	0.0	154.2	39983.00219907407	4755.0	39.917767152380954	116.46147729999997	1.0	5.0	2009-06-19 00:03:00	-563.0695362566465	-876.5076802706731
2009-06-19 00:24:00	39.917595	116.4613183	0.0	147.6	39983.016898148104	4755.0	39.917767152380954	116.46147729999997	1.0	5.0	2009-06-19 00:24:00	-563.2054629111968	-876.8022856967162
2009-06-19 00:32:00	39.9176133	116.46122659999999	0.0	124.7	39983.0229050926	4755.0	39.917767152380954	116.46147729999997	1.0	5.0	2009-06-19 00:32:00	-563.3415797172698	-876.7667309860319
2009-06-19 00:33:00	39.9176566	116.4613733	0.0	118.1	39983.0231712963	4755.0	39.917767152380954	116.46147729999997	1.0	5.0	2009-06-19 00:33:00	-563.1235231129206	-876.6826042662125
2009-06-19 00:35:00	39.91770656666666	116.46152546666667	0.0	105.0	39983.024621913566	4755.0	39.917767152380954	116.46147729999997	1.0	5.0	2009-06-19 00:35:00	-562.8973201005149	-876.5855250106566
2009-06-19 05:36:00	39.849375685714286	116.27790161428571	0.0	163.08571428571426	39983.23345403441	4804.0	39.84956819008928	116.27807252803574	1.0	1.0	2009-06-19 05:36:00	-836.0321826987848	-1009.3442519458484
2009-06-19 05:38:00	39.8495083	116.2780133	0.0	160.8	39983.235300925895	4804.0	39.84956819008928	116.27807252803574	1.0	1.0	2009-06-19 05:38:00	-835.8654144225882	-1009.086598254006
2009-06-19 05:48:00	39.84974128	116.27800859999999	0.0	158.16	39983.24206481482	4804.0	39.84956819008928	116.27807252803574	1.0	1.0	2009-06-19 05:48:00	-835.8709744862825	-1008.6339459865169
2009-06-19 10:47:00	39.859651316666664	116.25740245000001	0.0	170.6	39983.44953317902	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 10:47:00	-866.4275247243154	-989.3799303290385
2009-06-19 10:49:00	39.859734939999996	116.25758727999998	0.0	175.88000000000002	39983.45115972221	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 10:49:00	-866.1523700806632	-989.2174601966341
2009-06-19 10:50:00	39.859709366666664	116.2577094	0.0	177.19999999999996	39983.45148919756	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 10:50:00	-865.9710832771087	-989.2671461238311
2009-06-19 10:55:00	39.85945497499999	116.257664975	0.0	160.8	39983.4550607639	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 10:55:00	-866.0387022427351	-989.7613986980728
2009-06-19 10:56:00	39.85963915	116.25763659999998	0.0	160.8	39983.45569444445	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 10:56:00	-866.079696003006	-989.4035687068009
2009-06-19 10:57:00	39.859688299999995	116.25768500000001	0.0	160.8	39983.4563773148	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 10:57:00	-866.0074708032784	-989.308076136867
2009-06-19 10:59:00	39.85956075	116.25817995	0.0	164.0	39983.4582696759	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 10:59:00	-865.2728693631958	-989.5558905274296
2009-06-19 11:00:00	39.85930728000001	116.25790762	0.0	164.0	39983.4584675926	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:00:00	-865.679108925978	-990.0483524135582
2009-06-19 11:01:00	39.85947245	116.2576766	0.0	164.0	39983.45914930555	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:01:00	-866.0213188299833	-989.7274468636801
2009-06-19 11:02:00	39.8596083	116.2576483	0.0	164.0	39983.4599074074	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:02:00	-866.0625072567335	-989.4635065660751
2009-06-19 11:03:00	39.8598016	116.25766829999999	0.0	164.0	39983.46080246913	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:03:00	-866.0315664559461	-989.0879477914938
2009-06-19 11:04:00	39.8597783	116.2577566	0.0	164.0	39983.461678240696	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:04:00	-865.9005158578439	-989.1332169039927
2009-06-19 11:05:00	39.8597183	116.2575416	0.0	167.3	39983.4620949074	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:05:00	-866.22034791376	-989.2497897259049
2009-06-19 11:06:00	39.8597583	116.25747995	0.0	167.3	39983.4629050926	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:06:00	-866.3116955138574	-989.1720745112884
2009-06-19 11:07:00	39.8597916	116.2575616	0.0	167.3	39983.4635821759	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:07:00	-866.190167094811	-989.1073765951355
2009-06-19 11:08:00	39.85957546666666	116.25769050000001	0.0	167.3	39983.46445987654	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:08:00	-866.0000133948388	-989.5272978047313
2009-06-19 11:09:00	39.859374100000004	116.25788204999999	0.0	166.47500000000002	39983.464861111126	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-19 11:09:00	-865.7166784926334	-989.9185291475761
2009-06-19 11:27:00	39.88345096923077	116.26024071538464	0.0	169.33076923076922	39983.477455484324	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:27:00	-862.0602491125885	-943.1400526650324
2009-06-19 11:28:00	39.883645	116.26075990000001	0.0	167.3	39983.4782291667	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:28:00	-861.2877432202343	-942.7630740932613
2009-06-19 11:29:00	39.8835566	116.26080490000001	0.0	167.3	39983.4784953704	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:29:00	-861.2214500212524	-942.934824717544
2009-06-19 11:32:00	39.883536600000006	116.26090159999998	0.0	164.0	39983.4811805556	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:32:00	-861.0779219606702	-942.97368232484
2009-06-19 11:33:00	39.883556633333335	116.26108773333333	0.0	167.3	39983.48148148147	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:33:00	-860.8012826300236	-942.9347599548666
2009-06-19 11:35:00	39.883579100000006	116.26111495	0.0	165.65	39983.4828587963	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:35:00	-860.7607089880026	-942.8911099093162
2009-06-19 11:36:00	39.88348936666666	116.2609594	0.0	164.0	39983.4836381173	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:36:00	-860.992353935844	-943.0654510407835
2009-06-19 11:39:00	39.883532450000004	116.2609908	0.0	164.0	39983.48590856485	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:39:00	-860.9454357289758	-942.981745278355
2009-06-19 11:40:00	39.8834843	116.26074828	0.0	164.0	39983.486615740716	4897.0	39.88353677991454	116.26084536430199	1.0	1.0	2009-06-19 11:40:00	-861.306018420742	-943.075294967953
2009-06-19 23:40:00	39.8652108	116.28752410000001	0.0	157.5	39983.98615162035	4927.0	39.865209119999996	116.28738945	1.0	1.0	2009-06-19 23:40:00	-821.6386315917744	-978.5785193203635
2009-06-19 23:41:00	39.865301599999995	116.28736325	0.0	157.5	39983.987303240705	4927.0	39.865209119999996	116.28738945	1.0	1.0	2009-06-19 23:41:00	-821.877070866727	-978.402105783218
2009-06-19 23:42:00	39.865198299999996	116.287295	0.0	157.5	39983.9875578704	4927.0	39.865209119999996	116.28738945	1.0	1.0	2009-06-19 23:42:00	-821.9790952782744	-978.6028053249373
2009-06-19 23:44:00	39.8652133	116.28738490000002	0.0	157.5	39983.9894212963	4927.0	39.865209119999996	116.28738945	1.0	1.0	2009-06-19 23:44:00	-821.8454349109974	-978.5736621194437
2009-06-20 00:03:00	39.8651216	116.28738	0.0	157.5	39984.0027662037	4927.0	39.865209119999996	116.28738945	1.0	1.0	2009-06-20 00:03:00	-821.853266410723	-978.7518242489299
2009-06-20 05:20:00	39.9063233	116.36139159999999	0.0	157.5	39984.222268518504	5007.0	39.90628856666667	116.36141715000001	1.0	5.0	2009-06-20 05:20:00	-711.6747875392789	-898.70185030849
2009-06-20 05:31:00	39.9063233	116.36139324999999	0.0	157.5	39984.2304050926	5007.0	39.90628856666667	116.36141715000001	1.0	5.0	2009-06-20 05:31:00	-711.6723367662431	-898.70185030849
2009-06-20 05:56:00	39.9062191	116.3614666	0.0	134.5	39984.24779513885	5007.0	39.90628856666667	116.36141715000001	1.0	5.0	2009-06-20 05:56:00	-711.5639317332206	-898.9042984425251
2009-06-21 03:56:00	39.942361600000005	116.2656183	0.0	249.3	39985.1641666667	5168.0	39.9421246375	116.26584911875	1.0	1.0	2009-06-21 03:56:00	-853.703051853614	-828.6837448453844
2009-06-21 05:17:00	39.942198299999994	116.2657933	0.0	252.6	39985.220567129596	5168.0	39.9421246375	116.26584911875	1.0	1.0	2009-06-21 05:17:00	-853.4442116369839	-829.0010172090405
2009-06-21 05:18:00	39.9419891	116.26583285	0.0	249.3	39985.22108217595	5168.0	39.9421246375	116.26584911875	1.0	1.0	2009-06-21 05:18:00	-853.3867914858125	-829.4074677814062
2009-06-21 05:19:00	39.94194955	116.266152025	0.0	250.95000000000002	39985.2218315972	5168.0	39.9421246375	116.26584911875	1.0	1.0	2009-06-21 05:19:00	-852.9130865751018	-829.4843086998525
2009-06-21 21:40:00	39.85945606	116.25804094666664	0.0	164.91333333333336	39985.903055555544	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 21:40:00	-865.4800666935355	-989.7592906728577
2009-06-21 21:41:00	39.859720800000005	116.25768160000001	0.0	168.95	39985.903547453694	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 21:41:00	-866.0123167644797	-989.2449325249853
2009-06-21 21:42:00	39.8596583	116.25759995000001	0.0	170.6	39985.90423611115	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 21:42:00	-866.1340301680681	-989.366362547817
2009-06-21 21:52:00	39.859648299999996	116.25745500000001	0.0	170.6	39985.9113078704	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 21:52:00	-866.3494637652487	-989.385791351471
2009-06-21 21:55:00	39.8595241	116.25758827499999	0.0	170.6	39985.913472222215	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 21:55:00	-866.1522272637545	-989.6270970928142
2009-06-21 21:57:00	39.85938351428571	116.25812994285714	0.0	170.6	39985.91517526454	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 21:57:00	-865.3482929083108	-989.9002383167286
2009-06-21 23:12:00	39.8594494909091	116.25801388181817	0.0	172.40000000000003	39985.96692760941	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 23:12:00	-865.5203219451638	-989.7720536305783
2009-06-21 23:13:00	39.85960273333333	116.25776993333334	0.0	177.19999999999996	39985.96747685187	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 23:13:00	-865.8818166755887	-989.474321933431
2009-06-21 23:14:00	39.859646600000005	116.25796329999999	0.0	180.4	39985.9683449074	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-21 23:14:00	-865.5942299632746	-989.3890942480701
2009-06-22 06:45:00	39.859711600000004	116.25743	0.0	173.9	39986.2816319444	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-22 06:45:00	-866.3862082896896	-989.2628070243435
2009-06-22 06:46:00	39.859665775	116.2574533	0.0	173.9	39986.28216145832	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-22 06:46:00	-866.3518789447844	-989.3518395170784
2009-06-22 06:47:00	39.85954936666666	116.25768276666668	0.0	173.9	39986.2831134259	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-22 06:47:00	-866.0116690814684	-989.5780069822595
2009-06-22 07:01:00	39.835091614285716	116.23338852857141	0.0	273.24285714285713	39986.292493386245	5350.0	39.83502589761905	116.23350267142857	1.0	1.0	2009-06-22 07:01:00	-902.269986974761	-1037.0964938587
2009-06-22 07:02:00	39.8347624	116.23367160000001	0.0	282.2	39986.29308449075	5350.0	39.83502589761905	116.23350267142857	1.0	1.0	2009-06-22 07:02:00	-901.8514868747469	-1037.736117830339
2009-06-22 07:10:00	39.834911033333334	116.2335944	0.0	272.3	39986.29909722224	5350.0	39.83502589761905	116.23350267142857	1.0	1.0	2009-06-22 07:10:00	-901.9652336219676	-1037.4473410454018
2009-06-22 07:11:00	39.83533854285714	116.23335615714286	0.0	269.0	39986.29976686508	5350.0	39.83502589761905	116.23350267142857	1.0	1.0	2009-06-22 07:11:00	-902.316465498708	-1036.6167411856868
2009-06-22 09:44:00	39.9231941	116.27506798333332	0.0	158.6	39986.40581211419	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 09:44:00	-839.7889389793015	-865.9239042442402
2009-06-22 09:45:00	39.9232766	116.2747866	0.0	160.8	39986.4068634259	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 09:45:00	-840.2063229266861	-865.7636166141249
2009-06-22 11:47:00	39.9234749	116.27481159999999	0.0	167.3	39986.4911689815	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 11:47:00	-840.1679739600221	-865.3783434377166
2009-06-22 11:50:00	39.923486600000004	116.27482490000001	0.0	173.9	39986.493113425895	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 11:50:00	-840.1481497067656	-865.3556117374385
2009-06-22 12:06:00	39.923770688888894	116.27413032222222	0.0	173.90000000000003	39986.504432870366	5382.0	39.92375864444445	116.2741968111111	1.0	1.0	2009-06-22 12:06:00	-841.1779373477835	-864.8036610132544
2009-06-22 12:19:00	39.9237466	116.27426329999999	0.0	167.3	39986.5138773148	5382.0	39.92375864444445	116.2741968111111	1.0	1.0	2009-06-22 12:19:00	-840.9805968606069	-864.8504628425065
2009-06-22 12:22:00	39.923384999999996	116.2750733	0.0	183.7	39986.5158796296	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 12:22:00	-839.7798684641998	-865.5530083825462
2009-06-22 12:23:00	39.9234758	116.27494245	0.0	190.3	39986.51640046295	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 12:23:00	-839.973639107465	-865.3765948453884
2009-06-22 12:26:00	39.923365987500006	116.27498537499999	0.0	467.54999999999995	39986.51850115741	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 12:26:00	-839.9105656384024	-865.5899473954732
2009-06-22 12:48:00	39.9234258	116.2750383	0.0	170.6	39986.53390625	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 12:48:00	-839.8315970152781	-865.4737388636465
2009-06-22 12:49:00	39.9233799	116.2749683	0.0	167.3	39986.5343171296	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 12:49:00	-839.9358386444718	-865.5629170724058
2009-06-22 12:54:00	39.9233383	116.27488329999998	0.0	167.3	39986.5375694444	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 12:54:00	-840.0623308567563	-865.6437408956011
2009-06-22 12:55:00	39.923297875	116.27464954999999	0.0	167.3	39986.53871817127	5381.0	39.923372805681815	116.27491196893939	1.0	1.0	2009-06-22 12:55:00	-840.4097293473675	-865.7222818343427
2009-06-22 14:18:00	39.90619075	116.26589159999999	0.0	250.95	39986.596331018496	5463.0	39.906141175	116.26595909999999	1.0	1.0	2009-06-22 14:18:00	-853.5233895629993	-898.9593791008796
2009-06-22 14:28:00	39.9060916	116.26602659999999	0.0	246.1	39986.6034375	5463.0	39.906141175	116.26595909999999	1.0	1.0	2009-06-22 14:28:00	-853.323491154457	-899.1520156890714
2009-06-22 22:23:00	40.02727494285715	116.28895922857144	0.0	203.9	39986.932724867715	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:23:00	-818.5332542621518	-663.7072782697069
2009-06-22 22:24:00	40.026986279999996	116.28874828000001	0.0	210.0	39986.93361574076	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:24:00	-818.8480387489437	-664.2681156670081
2009-06-22 22:25:00	40.0271033	116.2886633	0.0	210.0	39986.9346296296	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:25:00	-818.9734451066117	-664.0407598066786
2009-06-22 22:27:00	40.02718329999999	116.28855329999999	0.0	206.7	39986.93558449075	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:27:00	-819.1362037595311	-663.885329377483
2009-06-22 22:28:00	40.0272516	116.28843159999998	0.0	206.7	39986.9365856481	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:28:00	-819.3163954567339	-663.7526306485283
2009-06-22 22:30:00	40.027339899999994	116.28846499999999	0.0	206.7	39986.9377430556	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:30:00	-819.2662982881253	-663.5810743122902
2009-06-22 22:31:00	40.0273516	116.28855829999999	0.0	210.0	39986.9383680556	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:31:00	-819.1277707561686	-663.5583426119999
2009-06-22 22:32:00	40.02734436666666	116.28874106666666	0.0	210.0	39986.9395023148	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:32:00	-818.8565887467897	-663.572396113327
2009-06-22 22:33:00	40.02715993333334	116.28891106666667	0.0	210.0	39986.939683642	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:33:00	-818.6054183167302	-663.9307280153245
2009-06-22 22:35:00	40.0271008	116.28872240000001	0.0	210.0	39986.94162615739	5549.0	40.027209602285716	116.28867535419047	1.0	5.0	2009-06-22 22:35:00	-818.8857556544887	-664.0456170075859
2009-06-23 03:20:00	39.8695157875	116.45397078749998	0.0	174.31250000000003	39987.139046585646	5609.0	39.869558186805556	116.45390279236112	1.0	5.0	2009-06-23 03:20:00	-574.3200501824449	-970.2144436344337
2009-06-23 03:21:00	39.86944329999999	116.45397	0.0	173.9	39987.1400810185	5609.0	39.869558186805556	116.45390279236112	1.0	5.0	2009-06-23 03:21:00	-574.3215247363754	-970.3552781749155
2009-06-23 03:28:00	39.86946745	116.45384250000001	0.0	177.15	39987.14502314814	5609.0	39.869558186805556	116.45390279236112	1.0	5.0	2009-06-23 03:28:00	-574.5108522824432	-970.3083576140799
2009-06-23 03:33:00	39.8695399	116.4538116	0.0	164.0	39987.1479513889	5609.0	39.869558186805556	116.45390279236112	1.0	5.0	2009-06-23 03:33:00	-574.5564564413243	-970.1675959316349
2009-06-23 03:38:00	39.8695133	116.45383415	0.0	164.0	39987.1515740741	5609.0	39.869558186805556	116.45390279236112	1.0	5.0	2009-06-23 03:38:00	-574.5230653218606	-970.219276549337
2009-06-23 03:40:00	39.86986938333333	116.45398771666665	0.0	164.0	39987.15320601851	5609.0	39.869558186805556	116.45390279236112	1.0	5.0	2009-06-23 03:40:00	-574.2934126790478	-969.5274492326618
2009-06-23 21:38:00	39.859534999999994	116.25761494999999	0.0	167.3	39987.9014409722	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-23 21:38:00	-866.1125238174448	-989.6059196968445
2009-06-23 21:39:00	39.859626066666664	116.25752440000001	0.0	167.3	39987.90247299383	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-23 21:39:00	-866.246488402688	-989.4289880582546
2009-06-23 21:40:00	39.8597016	116.25752	0.0	167.3	39987.9028935185	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-23 21:40:00	-866.2525475048957	-989.2822358279975
2009-06-23 21:41:00	39.8595705	116.25739383333332	0.0	167.3	39987.9039699074	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-23 21:41:00	-866.4408396861514	-989.536947443881
2009-06-23 21:42:00	39.85926	116.25723159999998	0.0	167.3	39987.9043981481	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-23 21:42:00	-866.6838581491392	-990.1402117972452
2009-06-23 21:43:00	39.859433833333334	116.2571527	0.0	167.3	39987.90506944447	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-23 21:43:00	-866.7999880574312	-989.8024744271081
2009-06-23 21:48:00	39.85949662	116.25741495999998	0.0	167.3	39987.90887962962	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-23 21:48:00	-866.40991728572	-989.6804874452454
2009-06-24 03:35:00	39.859456425	116.25777017499999	0.0	220.62499999999997	39988.14950665508	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 03:35:00	-865.8823841082392	-989.7585815215297
2009-06-24 03:36:00	39.859619099999996	116.25740660000001	0.0	219.8	39988.1501388889	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 03:36:00	-866.4215626948978	-989.4425234581375
2009-06-24 04:46:00	39.85947296	116.25768628	0.0	321.5	39988.199136574076	4639.0	39.85959477880534	116.25755392851985	1.0	1.0	2009-06-24 04:46:00	-866.0069328008111	-989.726455994688
